Date,Open,High,Low,Close,Volume
2020-10-29,59.3074,60.4165,58.5395,59.6854,15745094.59468
2020-10-30,59.354,59.7251,58.5584,59.1278,18371205.167883
2020-11-02,59.9314,60.5108,59.3352,60.4245,15778699.381565
2020-11-03,61.1834,61.9612,60.9373,61.2965,15908225.685037
2020-11-04,60.9373,61.8858,60.3114,60.3778,19340037.685471
2020-11-05,61.0147,62.0336,60.8669,60.9185,16629781.080726
2020-11-06,60.9552,61.4969,60.6258,60.7866,9999244.5507584
2020-11-09,62.5485,64.3877,61.851,61.9155,24303495.351652
2020-11-10,62.2459,62.985,61.9889,62.8044,16443461.901177
2020-11-11,63.1278,63.601,62.7955,63.0415,10264828.00581
2020-11-12,62.6715,62.8143,61.5395,62.0286,27968923.016291
2020-11-13,62.3302,62.8143,62.2171,62.6437,13886887.371482
2020-11-16,63.4205,63.4592,62.5306,63.2796,14440509.552971
2020-11-17,62.8719,63.1744,61.9413,62.0385,8868014.768623
2020-11-18,62.36,62.4344,60.8034,60.8223,13494443.779535
2020-11-19,60.7588,60.8034,59.7856,60.2171,14240706.324163
2020-11-20,60.1139,60.6447,59.9225,60.227,9828807.4583818
2020-11-23,60.4631,60.5723,59.9612,60.236,8931934.2222779
2020-11-24,60.7191,61.0326,60.4165,60.8818,11503402.996708
2020-11-25,60.8034,61.0604,60.2747,61.0415,12124892.97759
2020-11-27,61.0237,61.0792,60.1883,60.4344,6368756.2682964
2020-11-30,60.2647,60.3014,59.3253,59.5624,14184754.122159
2020-12-01,60.0088,60.8223,59.9413,59.981,15923317.49826
2020-12-02,59.6953,60.4066,59.3163,60.3778,12870154.575749
2020-12-03,60.2836,60.3391,59.5921,59.7538,9892703.7279795
2020-12-04,59.8084,59.9463,58.8193,59.1556,11080344.35325
2020-12-07,58.9562,59.7756,58.9473,59.487,9174285.2360275
2020-12-08,59.0981,59.6953,58.853,59.3074,11080471.361563
2020-12-09,59.354,59.4493,58.8054,59.2032,12116814.845665
2020-12-10,59.1745,59.3639,58.6249,58.8987,11395820.907361
2020-12-11,58.6526,59.0653,58.5961,58.9949,7043147.2276562
2020-12-14,59.4116,59.9046,58.6348,58.6913,14352885.91285
2020-12-15,58.9661,59.9999,58.6725,59.8481,11793907.297226
2020-12-16,59.9612,60.2647,59.0802,59.1556,12825272.257049
2020-12-17,59.3639,59.986,59.354,59.5524,13393501.402565
2020-12-18,59.5624,59.7756,58.7578,59.0415,11012988.61912
2020-12-21,58.5723,58.5723,57.6566,58.3243,14602669.936933
2020-12-22,58.3064,58.4532,58.0385,58.2102,12647186.441807
2020-12-23,58.487,58.9463,58.0862,58.0961,6038417.7255289
2020-12-24,58.2201,58.5356,57.9046,58.5068,3804215.4949536
2020-12-28,58.8124,59.1427,58.5455,58.7647,6140738.0418981
2020-12-29,58.9076,59.1844,58.5872,58.7548,7932852.5580807
2020-12-30,58.7935,59.2429,58.6983,59.0514,6197267.8293267
2020-12-31,59.0604,60.0177,58.9026,59.9294,9512102.1492401
2021-01-04,60.0356,60.0356,58.0862,58.4215,13214019.503879
2021-01-05,58.5455,58.7171,57.9304,58.4116,8718355.6314944
2021-01-06,58.7449,60.2558,58.612,59.8639,18811818.174638
2021-01-07,60.1883,60.3024,59.0217,59.0802,12951439.896237
2021-01-08,59.1566,59.6963,59.0465,59.5772,14087666.346696
2021-01-11,59.357,59.5971,58.5822,59.0217,8714078.6769454
2021-01-12,58.9274,59.1288,57.9999,58.7072,12878328.46791
2021-01-13,58.8887,60.0455,58.7836,59.855,13960331.440629
2021-01-14,59.8739,59.9205,59.2756,59.6249,13635736.496028
2021-01-15,59.5008,60.3897,59.2756,60.2072,14419299.164656
2021-01-19,60.5326,60.5931,59.8887,59.979,9935497.4655286
2021-01-20,59.9592,60.5991,59.606,60.3322,23433080.164806
2021-01-21,60.1883,60.3124,59.8739,59.979,7310871.6799884
2021-01-22,59.8054,60.2657,59.5772,60.0633,9813513.0366587
2021-01-25,59.855,61.355,59.7866,61.2697,19798709.056767
2021-01-26,61.1824,61.2498,60.4086,60.6566,10186673.541045
2021-01-27,60.1695,60.6149,58.7548,59.0217,20551383.50521
2021-01-28,59.2231,60.6387,59.0703,59.73,13321221.576289
2021-01-29,59.4245,60.0078,59.0316,59.4046,14521730.361299
2021-02-01,59.7866,60.227,59.1943,59.6913,8426864.4965425
2021-02-02,59.8937,61.101,59.6447,60.1784,15012323.155327
2021-02-03,60.1129,60.3848,59.855,59.9879,8509207.2116377
2021-02-04,59.9592,60.5425,59.7866,60.4562,11875577.674663
2021-02-05,60.7241,61.1159,60.476,60.7816,6235361.2512826
2021-02-08,60.9155,60.9344,60.0832,60.3124,11263196.004247
2021-02-09,60.4185,60.6199,59.9026,60.3997,6479925.8384919
2021-02-10,60.7538,60.8877,60.227,60.6387,10263985.315732
2021-02-11,60.61,60.8084,60.2022,60.2935,9113828.2709127
2021-02-12,60.1129,60.3897,59.5385,59.855,10575067.987005
2021-02-16,59.7866,59.8639,59.0941,59.1844,16594588.689925
2021-02-17,59.2528,59.3381,58.8312,59.233,10659604.11551
2021-02-18,59.1378,59.8451,59.1378,59.5872,8066324.1832835
2021-02-19,59.5971,59.6249,58.6497,58.6983,9382120.2286446
2021-02-22,58.5356,58.602,57.0058,57.5505,18623937.599238
2021-02-23,57.7806,58.229,57.484,58.0286,13712284.20483
2021-02-24,57.8848,57.988,57.2925,57.3501,12383713.743961
2021-02-25,57.236,57.5128,56.5564,56.8332,16404745.533684
2021-02-26,57.0247,57.3798,55.7628,55.7816,19885697.655321
2021-03-01,56.4909,57.6516,56.481,57.0157,16441164.663511
2021-03-02,57.101,57.2499,56.5227,56.8431,15330462.852007
2021-03-03,56.7578,56.7578,55.6963,56.1745,23984221.652175
2021-03-04,56.2122,57.1735,55.8203,56.1259,23106879.472244
2021-03-05,56.3659,57.3124,55.8679,57.0445,17579797.215905
2021-03-08,57.2062,58.3491,57.0544,57.8461,20099867.943564
2021-03-09,58.1626,58.8034,58.0812,58.612,11625868.242764
2021-03-10,58.5921,59.1943,58.4304,59.0137,14344268.499596
2021-03-11,58.9076,59.601,58.8312,58.861,8981105.5915572
2021-03-12,59.1189,59.8352,58.8411,59.6526,10485003.972866
2021-03-15,59.7399,60.5703,59.7399,60.4185,12773475.041293
2021-03-16,60.2756,60.6487,60.1129,60.4959,15297430.610534
2021-03-17,60.4463,60.4562,59.4532,59.5108,17998466.008536
2021-03-18,59.4532,59.6913,58.8739,59.2905,15498631.938789
2021-03-19,59.3094,59.9691,58.6794,59.4532,20250724.587646
2021-03-22,59.3173,59.6358,58.9374,59.3659,13313739.173834
2021-03-23,59.3461,60.479,59.2211,60.2518,13561007.223711
2021-03-24,60.0584,60.6993,59.8481,60.2717,11453510.905651
2021-03-25,60.4641,61.1189,60.1943,60.9165,14699455.31165
2021-03-26,60.9066,61.1754,60.3143,61.1189,10784659.927956
2021-03-29,60.9939,62.0614,60.9592,61.7746,17018338.823089
2021-03-30,61.5802,61.5802,60.7627,61.2151,11480926.557271
2021-03-31,61.2449,61.7846,61.1189,61.6675,11557928.875194
2021-04-01,61.5703,61.7151,61.1953,61.61,10928185.369956
2021-04-05,61.8312,62.6784,61.7746,62.2846,15207658.917115
2021-04-06,62.2161,62.6209,61.7598,62.611,8961435.4310415
2021-04-07,62.5633,62.8669,62.2112,62.5356,8203121.2086881
2021-04-08,62.6973,62.8907,62.351,62.486,10337957.578181
2021-04-09,62.5445,62.8084,62.2925,62.4185,8178583.4041666
2021-04-12,62.4284,62.9195,62.2677,62.476,7373844.6193088
2021-04-13,62.226,63.3282,62.106,63.2171,9476701.1019248
2021-04-14,63.0633,63.4969,62.9006,63.4969,7853625.5786704
2021-04-15,63.5068,64.229,63.4681,64.2002,12390717.345236
2021-04-16,64.4403,64.9701,64.3064,64.7201,11618375.760284
2021-04-19,64.7588,64.8649,64.234,64.3927,11165550.803409
2021-04-20,64.3927,65.3758,64.355,65.2111,15342838.09853
2021-04-21,65.2776,65.5286,64.4225,64.6615,9985034.7397105
2021-04-22,64.6149,64.8352,64.1377,64.2002,9337684.4550455
2021-04-23,64.229,64.4403,63.9492,64.1129,8765495.875764
2021-04-26,64.1427,64.1814,63.5544,63.7479,6531185.7889227
2021-04-27,63.6516,63.6794,63.1516,63.2568,10873912.500094
2021-04-28,63.2866,63.4592,62.8719,63.1705,7870655.7806747
2021-04-29,63.1705,63.7856,63.1705,63.7479,9981532.9390734
2021-04-30,63.8828,64.2677,63.5018,64.2479,10636345.466144
2021-05-03,64.3927,64.8352,64.1328,64.2389,11186740.023671
2021-05-04,64.1715,64.2865,63.5693,63.9979,12173746.826086
2021-05-05,63.9979,63.9979,62.5633,62.9195,7453697.5682631
2021-05-06,63.0921,63.4592,62.6695,63.4016,12100995.254647
2021-05-07,63.3619,64.0742,63.3421,63.5941,9403741.8819736
2021-05-10,63.728,64.8798,63.728,64.2389,13729779.095981
2021-05-11,64.1715,64.2578,63.0068,63.4492,14647701.440001
2021-05-12,63.3818,63.3818,61.9364,61.9661,15345348.02472
2021-05-13,62.0346,63.5346,61.986,63.1616,14654249.424152
2021-05-14,63.3143,63.8679,63.3143,63.4681,9819159.8665864
2021-05-17,63.4393,63.8044,62.852,62.9483,13045283.919699
2021-05-18,62.8133,63.1516,62.6506,62.9383,10141913.190645
2021-05-19,62.6407,62.8858,62.101,62.8322,13623743.282447
2021-05-20,62.9483,63.7677,62.9284,63.3818,13333721.81512
2021-05-21,63.5356,63.9443,63.2617,63.7092,10638033.870308
2021-05-24,64.0177,64.1229,63.5544,63.5941,10043592.628141
2021-05-25,63.6606,63.6606,62.6814,62.8223,10606600.320778
2021-05-26,62.8619,63.0971,62.6457,62.8322,8744772.3526502
2021-05-27,63.0534,63.0534,62.3907,62.4106,8825204.903034
2021-05-28,62.7856,62.977,62.5534,62.7459,10159071.408965
2021-06-01,62.8907,63.0356,62.2161,62.361,11450351.82586
2021-06-02,62.4562,63.0356,62.2062,62.6883,10640034.755243
2021-06-03,62.4006,63.2667,62.1873,63.0633,12309876.553845
2021-06-04,63.227,63.3233,62.8907,62.9671,7513133.4268594
2021-06-07,63.0256,63.1784,62.9195,63.0822,7177089.59002
2021-06-08,63.2171,63.2667,62.2756,62.5445,9535146.0940771
2021-06-09,62.6973,63.2171,62.5633,63.102,9741278.5704951
2021-06-10,63.1516,63.5842,62.9969,63.5167,8647675.5051645
2021-06-11,63.5167,63.7092,63.2171,63.6606,9449614.0591156
2021-06-14,63.6705,63.9542,63.4106,63.7955,7130733.5716846
2021-06-15,63.8729,64.3352,63.6893,63.9879,17021088.653871
2021-06-16,64.1526,64.3828,62.9969,63.0256,24028969.906545
2021-06-17,62.977,63.7191,62.7945,63.3719,13348944.668667
2021-06-18,63.0068,63.0534,61.6298,61.725,18733879.422405
2021-06-21,61.9195,62.6764,61.5693,62.5217,14369037.136687
2021-06-22,62.5217,62.7052,62.1139,62.1427,8557880.6276888
2021-06-23,62.104,62.104,61.2975,61.483,13225071.243138
2021-06-24,61.5594,61.5792,61.1526,61.4235,7840170.7614846
2021-06-25,61.4532,62.1338,61.3868,62.0842,9415789.5276887
2021-06-28,62.3362,62.7925,62.2498,62.482,8623169.9567225
2021-06-29,62.2885,62.6576,61.2885,61.4731,12721077.056055
2021-06-30,61.4235,61.6586,61.1239,61.357,9830075.5255094
2021-07-01,61.4731,62.235,61.231,62.0266,11847680.197855
2021-07-02,62.1903,62.1903,61.8074,62.1239,9599174.4120006
2021-07-06,62.1139,62.4244,61.4046,62.3858,9355500.8989891
2021-07-07,62.4155,62.8024,62.0643,62.7925,12469038.130411
2021-07-08,62.4423,62.9869,62.3461,62.608,10569634.853605
2021-07-09,62.6953,62.861,62.1715,62.6864,11070126.232048
2021-07-12,62.6179,62.9433,62.3114,62.8897,8925938.62349
2021-07-13,62.7836,62.9869,62.1903,62.4155,11589977.306241
2021-07-14,62.4334,63.229,62.1427,62.9572,10676332.924771
2021-07-15,62.7439,63.7151,62.725,63.6655,14723495.162944
2021-07-16,63.734,64.6367,63.6655,64.3064,17058695.210626
2021-07-19,64.0445,64.5534,62.5693,63.2875,23488866.0464
2021-07-20,63.3451,64.2002,63.3451,63.5594,17405255.537404
2021-07-21,63.5981,63.7439,62.8123,62.861,11571239.548025
2021-07-22,62.9284,63.2389,62.7489,62.9572,11786987.360158
2021-07-23,63.1129,63.8213,62.9969,63.7637,8356127.9220734
2021-07-26,63.6367,63.977,63.3362,63.7826,9242208.4755576
2021-07-27,63.734,64.9909,63.3649,64.8798,17666514.66179
2021-07-28,64.85,64.9661,63.9086,64.3838,12854942.81023
2021-07-29,64.5008,64.7439,64.1854,64.5584,15585626.585358
2021-07-30,64.5197,65.0584,63.8699,64.0157,13018256.349037
2021-08-02,64.1606,64.7439,64.0832,64.5108,12141792.139271
2021-08-03,64.608,65.1794,64.3064,64.8798,13394115.276079
2021-08-04,64.6179,64.86,63.977,64.7816,16683286.860696
2021-08-05,64.8699,65.5772,64.6992,65.4909,16380725.842441
2021-08-06,65.4215,65.9264,65.2677,65.4512,10305810.362891
2021-08-09,65.5008,65.6744,65.0733,65.4314,8690136.6018932
2021-08-10,65.4909,65.7231,65.1992,65.5008,8158908.2036384
2021-08-11,65.6467,66.4125,65.6467,66.1119,9526704.0732552
2021-08-12,65.9959,66.4076,65.9621,66.1784,9748971.6454698
2021-08-13,66.3143,66.723,66.1784,66.6457,12150725.057304
2021-08-16,66.6457,67.5276,66.5772,67.0524,13292228.400779
2021-08-17,66.8689,67.101,66.4244,67.0911,11870441.901996
2021-08-18,67.0812,67.227,66.5286,66.7518,16185342.704535
2021-08-19,66.7806,67.5673,66.7102,67.0236,14284752.0008
2021-08-20,66.9066,67.9066,66.5584,67.858,12150778.481435
2021-08-23,67.8094,67.8292,66.859,66.985,11248641.456349
2021-08-24,66.9552,67.0147,66.102,66.5484,13052498.193493
2021-08-25,66.5385,66.8877,66.1596,66.6744,8414202.9773133
2021-08-26,66.6744,66.7032,66.3639,66.5098,8569793.2010707
2021-08-27,66.5772,66.7955,66.3669,66.4899,10823210.98304
2021-08-30,66.4701,66.7806,66.2479,66.5871,12207580.429535
2021-08-31,66.5584,66.8848,66.232,66.5098,11634799.144792
2021-09-01,66.6933,67.606,66.606,67.3828,13740847.971282
2021-09-02,67.5276,67.9939,67.4611,67.9939,10614179.491472
2021-09-03,67.7895,67.8877,67.2667,67.4314,9761948.6694771
2021-09-07,67.3728,67.3828,66.4225,66.5385,13546591.780156
2021-09-08,66.4998,67.9165,66.3441,67.732,15033551.687687
2021-09-09,67.5177,67.7568,67.3103,67.3629,8427199.1533679
2021-09-10,67.3153,67.3927,66.4026,66.4225,12703588.21292
2021-09-13,66.985,67.0623,66.1119,66.3044,13518769.903535
2021-09-14,66.5197,66.733,65.9165,66.0822,14480823.604404
2021-09-15,65.9859,66.4274,65.6268,65.9959,10208871.771796
2021-09-16,65.9859,66.2578,65.3451,65.4413,16212396.483263
2021-09-17,65.3054,65.6556,64.3738,64.4324,12937589.942076
2021-09-20,64.2955,64.8778,63.6119,64.3153,23359426.431142
2021-09-21,64.5018,64.9413,64.1,64.1397,13509581.960873
2021-09-22,64.3738,64.6189,63.856,64.1,12676296.545606
2021-09-23,64.1,64.5792,63.6992,63.7588,9886722.2412264
2021-09-24,63.7489,64.1685,63.5336,63.6893,12099755.411589
2021-09-27,63.5822,64.227,62.8441,62.9364,11139719.731697
2021-09-28,62.8778,62.976,61.9592,62.1447,20696661.863534
2021-09-29,62.3302,63.3967,62.1645,62.9562,15785319.941894
2021-09-30,63.1903,63.23,62.3699,62.4572,13881459.278094
2021-10-01,62.8391,62.9562,62.2429,62.4572,14830856.499747
2021-10-04,62.3897,63.4989,62.36,63.3183,20661346.49643
2021-10-05,63.3967,63.6209,63.0832,63.1625,13362750.270718
2021-10-06,62.9661,64.1854,62.5891,64.1397,16953883.112111
2021-10-07,64.2568,64.7657,63.724,63.7965,14083710.94494
2021-10-08,63.7865,63.9145,63.2846,63.3272,9100860.3189277
2021-10-11,63.0633,63.1903,62.3798,62.4671,12999497.422769
2021-10-12,62.5554,63.0683,62.3897,62.8877,10737115.474689
2021-10-13,62.9076,63.6695,62.5752,63.6209,13402085.551737
2021-10-14,63.8362,64.5306,63.6794,64.4036,10942715.725794
2021-10-15,64.5018,64.726,64.11,64.2171,15138335.562132
2021-10-18,63.7865,63.9532,63.2598,63.602,10586748.719815
2021-10-19,64.0901,64.4919,63.9145,64.4036,10950650.721366
2021-10-20,64.6665,65.6744,64.599,65.4195,14216450.760338
2021-10-21,65.4592,65.6844,65.3322,65.4195,8884177.0804867
2021-10-22,65.5961,65.8699,65.4492,65.7528,10943658.208119
2021-10-25,65.6546,65.8699,65.3074,65.4691,7752880.7701871
2021-10-26,65.5276,66.3292,65.4195,65.8213,9916493.5946563
2021-10-27,65.978,66.1437,65.3123,65.3818,11385488.881878
2021-10-28,65.3223,65.8163,65.2449,65.8113,7897683.3513372
2021-10-29,65.7915,66.0653,65.0981,65.4195,13637211.203666
2021-11-01,65.4016,65.8213,65.1953,65.6546,8275666.1396175
2021-11-02,65.8996,66.0256,65.2449,65.7131,10158816.384336
2021-11-03,65.606,65.8649,64.9363,65.4691,10723563.889265
2021-11-04,65.3719,65.5088,64.4324,65.107,16457998.30503
2021-11-05,65.3223,66.0068,65.2538,65.7231,11037994.136795
2021-11-08,65.8014,65.8113,64.4324,64.7459,10059089.658364
2021-11-09,64.8629,65.2588,64.6576,65.0782,8432465.9663583
2021-11-10,65.1268,65.6596,65.0881,65.606,13210716.279732
2021-11-11,65.5663,65.5961,64.8659,65.2052,8053020.5664706
2021-11-12,65.1854,65.3421,64.8828,65.1655,9296532.7535464
2021-11-15,65.4492,66.0554,65.3123,66.0256,9718246.7216879
2021-11-16,66.0554,66.1824,65.6695,65.7131,6757148.6982516
2021-11-17,65.5564,65.8699,65.225,65.7727,9717304.2393633
2021-11-18,65.6645,65.7915,65.2102,65.4294,7827117.1292883
2021-11-19,65.5187,65.9483,65.3421,65.8014,10537755.766976
2021-11-22,65.7528,66.5544,65.5762,66.2022,11840645.348504
2021-11-23,66.1923,66.6615,65.8699,66.2717,9737152.8163191
2021-11-24,66.2419,66.4443,65.8996,66.3094,8147188.1587314
2021-11-26,65.8411,66.2717,65.108,65.2736,11176117.693472
2021-11-29,65.7816,66.4225,65.2538,66.2419,11671000.546081
2021-11-30,65.9284,65.9383,64.2469,64.3054,24865116.032868
2021-12-01,64.736,65.978,64.3838,64.4225,23536411.507669
2021-12-02,64.5792,65.85,64.5792,65.2449,17924195.37735
2021-12-03,65.5663,65.9185,64.6139,65.8996,21872743.724295
2021-12-06,66.3292,67.601,66.2994,66.9056,24148640.969709
2021-12-07,66.9155,67.5663,66.7399,67.4046,11142610.682828
2021-12-08,67.4641,67.7905,66.975,67.3361,13293230.35525
2021-12-09,67.4929,67.6258,66.7885,67.2488,12162669.886765
2021-12-10,67.5217,67.9314,67.2588,67.6109,11968494.335839
2021-12-13,67.5415,68.7736,67.5415,68.4413,14063275.710538
2021-12-14,68.4314,68.5683,67.7082,68.0306,17901276.424821
2021-12-15,67.9522,69.2042,67.9522,69.1447,23199001.82746
2021-12-16,69.0772,69.9175,69.0177,69.4978,15448598.727384
2021-12-17,69.234,69.5752,68.3044,68.4512,22334365.518868
2021-12-20,67.8004,68.5891,67.2439,68.5197,15267507.048729
2021-12-21,68.7369,69.1853,68.0574,68.4215,16416362.762338
2021-12-22,68.3133,68.8163,68.2151,68.7171,9623649.720368
2021-12-23,68.7568,69.0623,68.6338,68.7072,7359728.5524921
2021-12-27,68.7369,69.0425,68.5296,69.0425,7969430.9523
2021-12-28,69.1407,69.6834,69.0921,69.6635,8171403.4024574
2021-12-29,69.7419,70.1467,69.6238,70.0375,6979213.6619665
2021-12-30,70.225,70.3629,69.7816,70.2945,9473809.1427919
2021-12-31,70.1467,70.7865,70.0078,70.5405,9446600.1316819
2022-01-03,70.5107,70.5276,69.0375,69.8411,21968914.217496
2022-01-04,69.8411,70.5157,69.604,69.6238,14877158.085948
2022-01-05,69.5742,70.3679,69.5157,69.5842,22571038.454613
2022-01-06,69.5842,69.8699,68.7865,68.8649,18397103.775761
2022-01-07,68.7171,69.7221,68.2935,69.3877,19925419.001292
2022-01-10,69.3282,69.4264,68.5941,68.9344,15814690.110335
2022-01-11,68.8748,69.1308,67.855,68.3133,17074865.58651
2022-01-12,68.0961,68.7111,67.8996,68.5296,14263960.94152
2022-01-13,68.5008,69.1308,68.4611,68.8649,17224649.715947
2022-01-14,68.8649,68.9929,68.0475,68.3917,16513631.978249
2022-01-18,67.8897,68.0078,67.0415,67.5742,18029368.340755
2022-01-19,67.5941,68.48,67.5742,67.8798,16261974.077544
2022-01-20,68.0861,68.9542,67.8897,67.9681,14982409.673547
2022-01-21,68.3034,68.6586,67.7072,67.8401,24629167.850911
2022-01-24,67.7617,67.978,65.4651,67.1893,29225594.675824
2022-01-25,66.1447,66.9334,65.8302,66.1357,26494050.066572
2022-01-26,66.2637,66.978,65.229,65.5931,24979882.155934
2022-01-27,66.2042,67.0028,65.849,66.1744,22822442.338691
2022-01-28,65.9969,67.0286,65.4949,66.973,25394040.137439
2022-01-31,66.5792,68.3034,66.4413,68.2439,26677434.950884
2022-02-01,68.0574,68.4215,66.7121,67.3371,20812394.660984
2022-02-02,67.2885,68.4314,67.1705,68.3332,23198804.258973
2022-02-03,68.1357,68.4512,67.8401,68.0276,17397535.246363
2022-02-04,67.4363,68.0861,66.8054,67.485,18787416.450452
2022-02-07,67.3669,67.6625,66.973,67.3867,13974892.036543
2022-02-08,67.6625,67.8798,67.2687,67.4363,19712926.029186
2022-02-09,67.9195,68.0762,67.5246,67.732,17875471.561174
2022-02-10,67.0613,67.3818,65.8788,66.0167,22862065.908421
2022-02-11,66.3024,66.7955,65.7657,66.0564,18295575.749345
2022-02-14,66.2736,66.3818,64.8639,65.4949,18829609.418519
2022-02-15,65.8986,66.1546,64.8937,65.1893,17339349.310849
2022-02-16,65.2776,65.6179,64.6963,65.3371,16329461.86
2022-02-17,65.0415,65.6873,64.5782,65.3768,14794810.33084
2022-02-18,65.1596,65.8004,64.9621,65.2578,17091744.588141
2022-02-22,65.4949,65.6526,64.7459,65.1893,17464507.939548
2022-02-23,65.3074,65.5048,64.0167,64.0852,17546612.766057
2022-02-24,63.6715,64.7211,63.35,64.5981,29082377.682584
2022-02-25,65.1695,66.6774,65.0217,66.5981,21577505.844102
2022-02-28,66.1943,67.0415,66.1159,66.9433,18623064.669085
2022-03-01,66.8054,67.3867,65.8639,66.3619,16978991.44604
2022-03-02,66.3917,67.4165,66.357,67.1705,14845486.647831
2022-03-03,67.4363,68.6873,67.3768,68.353,21041211.225352
2022-03-04,68.1754,69.9195,68.0375,69.8599,24700997.100075
2022-03-07,70.0177,70.9195,69.4264,70.7667,31428500.445207
2022-03-08,70.9542,71.3193,69.6437,69.6734,26956362.342848
2022-03-09,70.1754,70.2746,69.0524,69.1804,25852347.619837
2022-03-10,68.6586,69.7816,68.609,69.6437,17270719.461576
