Date,Open,High,Low,Close,Volume
2021-06-25,177.45,177.539,176.352,176.731,5008556.3764256
2021-06-28,176.751,176.931,175.833,176.771,2811124.6219526
2021-06-29,176.881,177.569,176.691,177.21,2330445.6344074
2021-06-30,177.011,178.138,177.011,177.35,2919105.7481411
2021-07-01,177.779,178.378,177.629,178.338,3126638.5527102
2021-07-02,178.777,179.934,178.607,179.904,2921529.339675
2021-07-06,180.173,180.642,178.477,180.113,3922640.0293327
2021-07-07,180.602,181.051,178.747,180.014,3369932.8636216
2021-07-08,177.23,180.163,176.442,179.565,5680312.2025338
2021-07-09,180.343,181.371,180.133,181.251,2835669.2495294
2021-07-12,181.46,182.548,181.321,182.498,5444191.441915
2021-07-13,182.139,182.438,180.153,180.303,6238731.5469675
2021-07-14,181.301,181.51,179.874,179.974,3767521.1503546
2021-07-15,179.655,180.473,177.759,179.006,3356511.8997514
2021-07-16,179.535,179.744,176.671,176.811,4241139.8489154
2021-07-19,173.948,174.816,172.591,174.776,8099341.2100468
2021-07-20,175.295,178.467,174.427,177.998,4952594.264718
2021-07-21,178.657,179.734,178.607,179.635,4120683.9418211
2021-07-22,179.485,180.622,178.587,180.413,4058407.261601
2021-07-23,181.031,182.328,180.602,182.029,3528387.4384742
2021-07-26,182.129,183.406,181.66,183.386,3471050.1540683
2021-07-27,183.266,183.266,179.565,181.52,3705014.9405807
2021-07-28,181.311,181.969,180.064,180.932,3007275.1661998
2021-07-29,181.75,183.446,181.63,182.977,3678636.0811979
2021-07-30,179.206,180.862,178.866,179.206,4695429.9539532
2021-08-02,180.662,181.141,179.525,179.714,3676380.8781577
2021-08-03,180.453,181.101,178.866,181.051,4251941.7703216
2021-08-04,180.662,180.942,179.295,179.295,3983478.3911693
2021-08-05,179.834,181.141,179.694,181.011,2719041.1737286
2021-08-06,181.261,181.371,179.575,179.774,2931012.2178808
2021-08-09,179.814,179.964,179.096,179.525,2799308.3603346
2021-08-10,179.724,180.912,179.335,180.233,2618277.6995812
2021-08-11,180.632,181.031,179.964,180.762,2769141.7621567
2021-08-12,180.642,180.932,179.395,180.842,2633468.7472598
2021-08-13,180.962,181.061,179.954,180.323,2485070.3733415
2021-08-16,179.275,179.625,177.599,179.485,3351523.3906266
2021-08-17,177.24,177.24,173.758,175.235,5570397.6156055
2021-08-18,175.185,177.669,174.975,175.863,5033203.2398735
2021-08-19,174.347,176.003,173.678,174.736,5705991.4478179
2021-08-20,175.015,176.622,174.856,176.422,3331816.9253053
2021-08-23,177.37,179.096,177.19,178.687,3468704.7429065
2021-08-24,179.445,180.463,179.126,179.944,2915596.6522106
2021-08-25,179.944,180.872,179.605,180.642,3658154.8283432
2021-08-26,180.024,180.113,178.607,178.976,3722379.0016776
2021-08-27,179.375,180.922,179.076,180.602,4009634.7371855
2021-08-30,181.121,182.588,181.011,181.969,3708488.955575
2021-08-31,182.139,182.498,181.381,182.408,4810503.4431249
2021-09-01,183.037,183.376,182.269,182.398,4127153.8687653
2021-09-02,182.887,183.446,182.109,182.388,3380566.3965342
2021-09-03,181.909,182.328,181.121,182.278,3468367.9659192
2021-09-07,182.358,183.256,182.278,182.817,4405141.2209343
2021-09-08,182.767,183.456,181.52,183.027,3717969.8291559
2021-09-09,183.166,184.304,182.717,182.787,4387148.7099236
2021-09-10,183.765,183.935,181.58,181.66,4846497.4859586
2021-09-13,182.478,182.628,180.313,182.109,5806700.7970924
2021-09-14,182.458,182.698,180.742,181.5,4260124.6492638
2021-09-15,181.081,182.967,179.744,182.678,5182451.5747598
2021-09-16,182.298,183.975,181.959,183.516,6127254.3549105
2021-09-17,183.296,184.334,182.448,182.867,7513497.5943322
2021-09-20,179.385,180.313,176.442,178.677,8139269.329295
2021-09-21,179.754,180.403,178.378,178.946,6285299.9862784
2021-09-22,180.064,182.229,179.655,181.391,6216823.0011665
2021-09-23,182.169,184.024,182.169,183.236,4159735.0376648
2021-09-24,182.059,184.084,181.84,183.925,4038007.1960558
2021-09-27,183.186,185.391,183.117,184.892,4769344.484173
2021-09-28,183.815,184.094,180.363,181.341,7510872.5379934
2021-09-29,181.959,183.346,181.081,181.52,6128727.75423
2021-09-30,181.55,181.68,178.487,178.487,8292536.9371551
2021-10-01,179.395,180.682,177.549,179.834,7801414.8560652
2021-10-04,180.383,180.912,177.809,178.407,9296537.2936416
2021-10-05,179.026,180.782,178.607,179.126,5513662.7209895
2021-10-06,178.008,179.904,177.3,179.694,5163750.4288382
2021-10-07,181.251,183.186,181.061,182.498,3789064.8544193
2021-10-08,182.568,182.737,181.49,181.66,3719590.5684075
2021-10-11,181.59,183.027,180.912,180.922,3336300.2689492
2021-10-12,182.029,183.097,181.53,182.358,5168614.6512178
2021-10-13,182.917,183.755,181.81,183.256,5444967.2317608
2021-10-14,184.314,185.461,184.124,185.162,3777404.9535454
2021-10-15,186.319,188.075,186.04,188.005,4382111.0874881
2021-10-18,187.606,190.44,187.566,190.31,3954601.7691305
2021-10-19,190.759,190.759,189.572,189.771,2919945.6859845
2021-10-20,189.771,190.48,189.302,189.631,4829173.5173602
2021-10-21,189.312,192.515,189.302,192.405,3584214.2379994
2021-10-22,192.285,192.774,190.889,191.717,3708089.0329026
2021-10-25,193.393,197.324,192.615,196.486,5568201.5490006
2021-10-26,197.344,200.536,195.737,196.516,7555939.5132358
2021-10-27,197.413,198.8,196.895,196.955,4941823.4149981
2021-10-28,198.591,200.147,198.032,199.559,4524859.4260564
2021-10-29,197.294,200.187,196.745,200.077,4276950.4685685
2021-11-01,201.554,203.799,200.347,203.759,5647237.8959028
2021-11-02,202.003,203.619,201.354,202.382,6815900.1483209
2021-11-03,202.332,206.143,202.143,206.014,6442448.5479925
2021-11-04,207.011,209.605,206.752,208.797,5831141.1841732
2021-11-05,210.124,211.561,209.945,210.144,4841367.6507765
2021-11-08,207.899,209.705,207.081,207.161,5889086.8722436
2021-11-09,207.909,208.169,202.751,203.34,16639736.989067
2021-11-10,202.013,205.425,199.998,202.582,11404810.347656
2021-11-11,204.727,204.747,201.943,202.033,6239882.2016742
2021-11-12,202.093,202.971,200.786,202.711,5195183.9499684
2021-11-15,202.861,203.25,201.374,202.542,5334429.206481
2021-11-16,202.801,206.193,202.761,205.724,5680788.3009534
2021-11-17,206.602,208.298,206.203,207.041,8317947.5626994
2021-11-18,208.119,209.745,207.021,209.396,7441709.9711573
2021-11-19,209.396,210.862,208.967,210.304,7534876.919153
2021-11-22,211.641,213.915,208.907,209.775,9264909.3238938
2021-11-23,209.964,211.102,205.385,208.248,11542850.824589
2021-11-24,206.044,209.316,204.946,208.677,8214343.5350337
2021-11-26,205.215,205.924,202.651,202.991,7705606.8147313
2021-11-29,205.644,207.78,205.126,206.133,8428613.8839744
2021-11-30,205.664,206.971,202.272,203.36,13288634.569674
2021-12-01,205.644,207.64,199.539,199.678,13039900.70903
2021-12-02,200.756,203.489,199.499,202.532,16733001.161371
2021-12-03,203.29,203.879,196.555,198.581,14347981.618017
2021-12-06,199.379,202.671,196.615,200.856,11725642.548338
2021-12-07,204.198,206.193,203.699,205.535,6974912.0089025
2021-12-08,205.684,206.403,204.437,206.054,6026139.0690887
2021-12-09,205.215,205.535,202.422,202.492,5910212.6120115
2021-12-10,203.469,203.968,201.025,203.898,7224933.8410609
2021-12-13,202.721,203.06,198.112,198.641,7537947.002225
2021-12-14,196.456,198.052,195.308,197.493,7727125.4609845
2021-12-15,196.805,200.097,194.161,199.998,9572082.0103401
2021-12-16,200.975,201.334,195.328,195.588,9233572.02476
2021-12-17,193.951,196.595,192.615,194.251,11818284.284604
2021-12-20,191.138,191.537,189.173,191.108,11206548.933363
2021-12-21,193.153,196.116,191.657,196.067,6791358.5276815
2021-12-22,196.705,199.848,196.356,199.638,5767701.8214968
2021-12-23,199.888,202.951,199.588,202.412,5314847.027905
2021-12-27,202.791,204.996,202.701,204.377,4231241.0110377
2021-12-28,204.836,205.555,204.118,204.467,4169133.7216238
2021-12-29,204.966,205.385,203.589,204.876,3806879.9561242
2021-12-30,204.178,205.934,203.958,204.138,3583837.3685135
2021-12-31,204.298,205.016,203.519,203.659,3456034.5110706
2022-01-03,207.49,209.525,206.303,209.506,7260644.2294677
2022-01-04,209.855,210.992,207.091,208.228,6610128.4067481
2022-01-05,207.949,208.588,202.512,202.611,8671121.3796029
2022-01-06,202.332,203.509,198.89,202.083,8655988.4660471
2022-01-07,202.382,202.901,198.062,198.71,7531569.2880274
2022-01-10,196.107,197.593,191.836,197.493,10676763.651352
2022-01-11,197.214,199.798,195.697,199.399,8476255.7999324
2022-01-12,200.806,201.743,199,200.716,6603748.6879256
2022-01-13,201.374,202.352,196.206,196.685,8278836.328108
2022-01-14,195.119,196.675,192.944,195.767,10397601.588977
2022-01-18,192.994,193.922,191.348,192.056,9129375.6304291
2022-01-19,192.894,193.522,188.444,188.594,8735930.9034152
2022-01-20,189.751,192.116,184.823,185.152,9081818.9110304
2022-01-21,184.533,185.311,179.645,179.724,18769294.148218
2022-01-24,176.003,182.069,171.394,181.889,26721153.097937
2022-01-25,178.787,181.56,176.302,178.807,18014386.480237
2022-01-26,182.588,184.224,175.664,177.949,21775660.217014
2022-01-27,179.595,179.894,173.249,173.628,16926835.361518
2022-01-28,174.237,177.42,170.825,177.42,15904063.697238
2022-01-31,178.308,184.384,177.619,184.244,11140204.869171
2022-02-01,184.593,185.691,181.65,185.351,11226093.024065
2022-02-02,186.569,186.808,182.498,184.254,9684339.0014927
2022-02-03,179.954,182.807,178.228,178.607,9620226.0848417
2022-02-04,182.568,185.88,179.974,183.695,10049510.49857
2022-02-07,184.334,186.369,182.638,183.316,9418471.6116178
2022-02-08,182.777,186.289,181.83,185.89,9194651.2295364
2022-02-09,188.225,189.442,187.576,188.354,8492007.1402775
2022-02-10,185.022,188.744,183.925,185.102,13023297.403092
2022-02-11,185.292,185.98,178.976,179.784,12708570.287617
2022-02-14,179.555,183.176,179.096,180.812,15486871.181054
2022-02-15,183.675,185.022,183.296,184.853,10401577.762515
2022-02-16,183.745,185.9,182.917,185.381,8732443.8583589
2022-02-17,184.204,185.072,180.163,180.423,9103323.524909
2022-02-18,180.902,181.48,177.529,179.305,9532020.5835344
2022-02-22,176.801,178.527,171.982,174.077,13725620.752363
2022-02-23,175.444,175.903,167.952,168.261,13619533.996728
2022-02-24,161.347,172.371,160.868,172.102,20948502.859814
2022-02-25,172.621,175.544,170.306,175.514,13721955.295688
2022-02-28,173.788,177.519,173.479,176.751,16223278.165606
2022-03-01,176.492,177.031,172.86,174.067,13551114.143427
2022-03-02,174.696,178.497,174.267,177.729,10170499.635894
2022-03-03,178.627,178.936,172.86,173.698,11245184.069535
2022-03-04,172.711,173.13,169.169,170.945,10871667.318896
2022-03-07,171.364,171.743,162.494,162.564,16135067.652736
2022-03-08,162.375,168.071,161.087,162.903,25542319.378651
2022-03-09,167.233,169.099,166.475,168.141,16030659.770476
2022-03-10,168.101,169.887,166.675,169.338,12977509.765189
2022-03-11,170.685,171.164,165.946,166.076,12124753.347701
2022-03-14,165.886,167.223,162.295,163.312,15233171.864472
2022-03-15,164.51,169.259,164.101,168.78,13612608.017614
2022-03-16,170.735,174.536,169.099,174.536,16954749.763593
2022-03-17,173,177.5,172.531,177.45,13093232.752836
2022-03-18,176.951,181.391,176.103,181.181,15122719.035751
2022-03-21,181.371,182.468,178.008,179.665,12853670.051222
2022-03-22,180.842,184.723,180.722,184.124,8229761.1053288
2022-03-23,182.608,184.922,181.45,181.84,7897235.9274611
2022-03-24,182.668,183.461,180.622,183.256,7584541.50166
2022-03-25,183.496,183.875,181.261,182.937,8223335.280133
2022-03-28,184.863,187.866,184.613,187.816,11559515.271587
2022-03-29,190.3,191.747,188.614,191.088,9709077.0753748
2022-03-30,189.562,190.559,187.247,188.185,8166970.2388156
2022-03-31,188.145,188.145,184.404,184.573,8408438.3364207
2022-04-01,185.581,186.04,183.785,184.803,5000919.7577753
2022-04-04,184.882,189.013,183.645,188.953,7729953.9867531
2022-04-05,187.995,188.963,183.985,184.523,8128639.8056323
2022-04-06,182.019,182.019,178.148,179.814,13954572.974251
2022-04-07,179.425,181.71,177.001,180.732,11295279.6464
2022-04-08,179.625,181.221,178.477,179.066,9319002.1228592
2022-04-11,176.372,179.126,175.554,175.744,9318408.7538815
2022-04-12,178.198,180.054,175.434,176.133,11675721.373841
2022-04-13,175.774,180.822,175.594,180.513,8429522.9813777
2022-04-14,180.173,181.171,177.859,177.988,8940339.5000393
2022-04-18,177.4,179.555,176.701,178.527,7710606.3492933
2022-04-19,178.627,183.965,178.477,183.705,8755244.4622513
2022-04-20,184.064,184.553,181.051,181.341,6954367.6103627
2022-04-21,186.299,187.447,179.016,179.585,11750572.0639
2022-04-22,179.196,179.859,175.235,175.414,11179479.480693
2022-04-25,173.878,176.831,172.84,176.681,12934686.96755
2022-04-26,175.374,175.644,167.672,167.742,14632048.997582
2022-04-27,168.81,171.334,166.714,167.762,12580525.872871
2022-04-28,170.057,172.93,165.817,171.204,7008933.5008103
2022-04-29,167.473,168.969,162.185,162.504,9440043.3804314
2022-05-02,162.005,164.998,159.771,164.879,16812898.494679
2022-05-03,164.799,165.527,163.053,164.47,12062189.003805
2022-05-04,164.21,169.472,161.507,169.299,9369948.6630054
2022-05-05,167.034,167.138,157.915,159.81,11414771.328906
2022-05-06,158.922,160.489,155.012,157.785,12802243.403406
2022-05-09,154.343,156.498,150.223,151.061,11073251.399002
2022-05-10,154.243,155.151,148.497,150.612,12752971.727385
2022-05-11,150.273,151.799,144.805,145.214,12886483.756613
2022-05-12,142.68,149.644,141.702,146.212,11827923.523554
2022-05-13,149.524,152.677,148.377,151.969,6301255.7983657
2022-05-16,151.43,151.47,148.317,148.686,5878710.9336339
2022-05-17,151.649,152.507,148.606,152.437,5618054.5662505
2022-05-18,148.287,148.287,141.383,142.471,7397839.7569949
2022-05-19,141.583,144.935,140.725,142.57,7724731.9388245
2022-05-20,143.738,143.937,136.015,140.086,7830460.8689102
2022-05-23,140.645,141.503,137.512,141.134,6819212.7910088
2022-05-24,138.819,139.193,135.686,137.502,7453216.5182245
2022-05-25,136.614,142.59,136.544,141.383,6492489.9999853
2022-05-26,143.368,149.355,143.269,148.317,8041566.9174074
2022-05-27,149.973,153.445,149.973,153.405,7641983.0265619
2022-05-31,153.565,155.73,151.22,154.183,7089103.4631074
2022-06-01,155.012,156.079,151.599,152.577,6130621.1224713
2022-06-02,152.727,157.331,152.098,157.246,5826400.2462265
2022-06-03,154.034,155.136,152.128,152.647,5369674.5219053
2022-06-06,155.361,156.149,153.236,154.173,5129238.8061363
2022-06-07,151.031,154.243,150.163,153.794,4829883.1545835
2022-06-08,153.006,155.131,152.487,152.886,4415296.6508024
2022-06-09,152.976,154.622,150.113,150.123,3873321.2446252
2022-06-10,147.02,147.948,143.688,144.137,6735126.7939215
2022-06-13,139.128,140.625,136.444,137.482,10109204.219575
2022-06-14,138.18,139.198,136.155,137.372,6693390.5029914
2022-06-15,138.34,142.82,138.101,141.233,9081350.8311105
2022-06-16,137.243,137.402,132.733,134.319,12037511.06867
2022-06-17,134.339,136.963,133.86,135.786,11220927.105635
2022-06-21,138.47,141.23,138.22,139.67,6428315
2022-06-22,137.69,142.23,137.69,139.4,6010892
2022-06-23,140.39,141.97,138.47,141.59,5888654
2022-06-24,142.6,147.04,141.93,146.99,6702349
2022-06-27,147.71,148.47,144.98,145.45,7287194
2022-06-28,145.79,147.52,139.59,139.64,5684916
2022-06-29,139.57,140.49,138.03,139.53,5959633
2022-06-30,137.71,139.21,134.76,137.48,6284661
2022-07-01,137.7,140.19,137.17,140.01,5667697
2022-07-05,138,143.23,137.03,143.14,5758246
2022-07-06,142.89,144.145,141.05,142.67,7944926
2022-07-07,143.04,146.63,143.02,146.35,4279535
2022-07-08,145.14,147.45,144.47,146.37,3098318
2022-07-11,145.44,145.84,142.01,142.36,3807659
2022-07-12,142.36,144.59,140.585,141.5,7437181
2022-07-13,138.7,143.92,138.14,142.66,7118057
2022-07-14,141.09,142.78,139.37,142.54,5257660
2022-07-15,144.33,145.5,143.44,144.84,3759801
2022-07-18,146.82,148.57,144.7,145.26,4021256
2022-07-19,147.39,149.94,146.14,149.71,4419964
2022-07-20,150,152.46,149.62,152.17,4670205
2022-07-21,152.72,155.75,151.85,155.65,5381584
2022-07-22,156.64,157.8,153.8,154.75,3897424
2022-07-25,154.88,154.96,152.48,153.42,4561693
2022-07-26,149.92,150.6,148.21,148.48,4098223
2022-07-27,150.73,154.9,150.01,154.1,5201300
2022-07-28,155,157.01,152.57,156.75,5537281
2022-07-29,160.33,163.48,159.25,162.83,6802744
2022-08-01,162.86,165.99,162.0601,163.64,8960929
2022-08-02,162.62,165.38,161.98,162.52,6907906
2022-08-03,164.3,167.24,163.67,166.48,6013751
2022-08-04,166.89,167.86,165.93,167.16,4913758
2022-08-05,165.29,166.74,163.46,164.31,4394244
2022-08-08,166.02,168.58,164.42,165.05,3647030
2022-08-09,164.05,164.58,161.46,162.42,3319700
2022-08-10,167.16,167.695,165.14,167,3623656
2022-08-11,168.47,169.25,165.63,166.15,3911035
2022-08-12,167.35,169.96,165.91,169.91,2948935
2022-08-15,169.48,171.618,169.27,171.08,3857446
2022-08-16,171.35,174.76,170.84,172.97,3612426
2022-08-17,171.07,172.8893,169.99,171.11,3747857
2022-08-18,170.91,171.45,169.96,171.06,2834591
2022-08-19,169.56,169.78,166.965,167.53,3574762
2022-08-22,164.99,164.99,162.53,162.88,4184671
2022-08-23,163.01,164.55,162.48,163.34,4393526
2022-08-24,163.01,165.68,162.61,164.04,3332025
2022-08-25,165.06,166.2,163.82,166,3045006
2022-08-26,166.3,166.85,159.635,159.68,3947005
2022-08-29,157.46,160.16,157.46,158.83,3525682
2022-08-30,160.17,160.53,155.48,157.06,3667167
2022-08-31,157.87,158.35,155.47,155.51,4431484
2022-09-01,154.49,157.06,152.93,156.93,5972093
2022-09-02,158.5,159.19,154.6,155.49,8241303
2022-09-06,156.17,156.54,152.85,155.17,8960978
2022-09-07,155,160.15,155,159.93,6316741
2022-09-08,158.29,161.54,157.79,161.42,4695917
2022-09-09,162.19,164.75,162.19,164.48,4475444
2022-09-12,165.39,167.19,165.39,166.6,4395833
2022-09-13,161.29,162.08,157.57,158.01,6675433
2022-09-14,158.56,160.705,157.765,160.04,7462413
2022-09-15,159.83,162.44,158.44,159.22,5682247
2022-09-16,156.82,158.21,155.69,157.94,8682148
2022-09-19,156.26,159.87,156.16,159.84,5014331
2022-09-20,158.19,158.79,155.81,157.13,4571015
2022-09-21,157.57,159.03,153.38,153.41,5111182
2022-09-22,152.63,153.18,149.1,149.87,5669455
2022-09-23,147.88,148.12,144.55,146.42,5606475
2022-09-26,145.82,149.27,145.8,146.09,6419829
2022-09-27,148.24,149.74,144.97,146.55,7281665
2022-09-28,147.17,151.3,146.43,150.51,6930654
2022-09-29,148.13,148.33,143.91,145.31,6156824
2022-09-30,143.61,146.54,142.03,142.45,6116165
2022-10-03,142.32,143.91,140.2,142.59,8645781
