Date,Open,High,Low,Close,Volume
2020-02-19,80.9377,81.1676,80.7067,80.7465,4833118.5350305
2020-02-20,80.6011,81.1876,80.0456,80.63,9917647.0336731
2020-02-21,80.1989,80.4667,79.8624,80.2268,13737327.627245
2020-02-24,77.9438,78.4336,77.4639,77.9438,18764951.383793
2020-02-25,78.1061,78.3361,74.5666,74.7667,34383848.731438
2020-02-26,75.2377,76.1965,74.036,74.2012,33986879.498931
2020-02-27,72.7416,74.2878,71.3965,71.4463,44382542.034687
2020-02-28,69.2669,70.7066,68.4326,70.1391,82435532.323235
2020-03-02,70.9764,72.7795,69.6701,72.6062,46676379.862058
2020-03-03,72.7984,74.4113,70.3979,70.832,56079716.742413
2020-03-04,71.9451,73.8538,71.2741,73.7582,33745133.779678
2020-03-05,71.6654,72.194,69.8434,70.149,29967703.872369
2020-03-06,67.8183,69.8145,67.6161,69.5357,42386398.48901
2020-03-09,64.0179,65.601,62.4677,63.1249,25831550.91432
2020-03-10,65.3033,66.4463,62.7216,66.3965,19156232.753507
2020-03-11,64.3445,64.9289,61.8086,62.5016,29605802.930426
2020-03-12,57.1919,60.4655,51.923,56.032,24651389.189609
2020-03-13,59.3435,60.4556,56.2341,60.4078,19442329.339334
2020-03-16,53.9591,57.4806,53.3338,53.5549,19438251.51434
2020-03-17,54.4012,56.3098,52.4119,56.024,26008359.781507
2020-03-18,52.1152,52.7783,48.3358,51.8952,27109346.415944
2020-03-19,51.253,52.7504,49.2279,51.932,17575019.953731
2020-03-20,52.3183,52.9416,49.1203,49.3314,23278008.867473
2020-03-23,49.1642,49.1642,46.1464,47.1719,35510465.399919
2020-03-24,50.0423,53.3119,49.9188,53.1397,30344235.769165
2020-03-25,54.1552,58.081,52.849,55.9344,28693458.890784
2020-03-26,56.9988,59.8034,56.497,59.4659,22859445.24152
2020-03-27,57.1909,59.5486,56.0708,56.9599,23248663.593367
2020-03-30,56.9888,58.072,56.0798,57.7903,16293067.280272
2020-03-31,57.3074,58.2742,56.8345,57.0754,13321031.914799
2020-04-01,54.5316,55.1897,53.7192,54.5027,16601566.79381
2020-04-02,54.0188,55.9743,53.8068,55.2285,24704862.934122
2020-04-03,55.0742,55.6387,53.8934,54.4938,16451601.264261
2020-04-06,56.95,58.6037,56.8823,58.2642,19960963.393293
2020-04-07,60.4516,61.1177,58.091,58.1298,19014185.837815
2020-04-08,58.9323,60.5671,58.4494,60.2385,12392930.998675
2020-04-09,61.3895,62.2218,60.597,61.1475,21848561.464831
2020-04-13,60.7622,60.7981,58.8018,59.3584,11462296.005589
2020-04-14,60.6647,61.1077,59.8891,60.4894,15812011.488469
2020-04-15,59.1652,59.2817,57.8291,58.8168,13190737.371093
2020-04-16,58.7302,58.7491,57.4199,58.2931,16663826.945479
2020-04-17,60.2883,61.2361,60.0743,61.032,18995132.552063
2020-04-20,59.8701,60.587,59.213,59.4062,10830078.455279
2020-04-21,58.1198,58.7779,57.7734,58.0043,9877095.7759542
2020-04-22,59.1354,59.2907,58.2552,58.6137,9496198.7985118
2020-04-23,59.0677,60.3062,59.0527,59.0776,14739594.738755
2020-04-24,59.5894,59.7566,58.5938,59.5525,7381202.7244828
2020-04-27,59.9687,61.4084,59.8502,61.032,9639178.7928789
2020-04-28,62.2318,62.8789,61.5259,62.175,10275586.659907
2020-04-29,63.4216,64.0508,62.7933,63.3618,13189725.949967
2020-04-30,62.4837,62.5982,61.6463,62.1053,14794885.425488
2020-05-01,61.0131,61.1764,59.8273,60.2286,9324869.885308
2020-05-04,59.3763,59.4759,58.6137,59.4659,8841511.0263346
2020-05-05,60.0165,60.5093,59.6282,59.6969,8985747.513083
2020-05-06,60.0265,60.0743,58.7969,58.8745,7286969.81344
2020-05-07,59.668,60.3251,59.3295,59.5625,8420521.7975829
2020-05-08,60.2883,61.1665,60.2734,61.042,8955069.4129253
2020-05-11,60.4327,60.7423,59.8602,60.2784,8692564.9530343
2020-05-12,60.4227,60.6547,58.5738,58.5838,12746777.734058
2020-05-13,58.2373,58.303,56.5816,57.1152,15957487.392962
2020-05-14,56.2749,57.7146,55.1021,57.7146,14703354.324602
2020-05-15,57.0356,57.8689,56.7767,57.5105,17987810.343707
2020-05-18,59.7935,61.6902,59.6282,61.3029,22867148.915833
2020-05-19,61.1864,61.7708,60.5093,60.5193,12869611.665926
2020-05-20,61.4761,62.2407,61.3895,61.6513,8936935.1443833
2020-05-21,61.6613,62.2885,61.3317,61.7957,7942642.8925925
2020-05-22,61.9132,61.961,61.1963,61.7469,7354066.1048502
2020-05-26,63.6924,64.8324,63.6625,64.3405,15413180.116173
2020-05-27,65.7314,66.5359,65.0833,66.4871,22661205.696522
2020-05-28,67.1542,67.3672,65.7414,65.8589,18083176.207113
2020-05-29,65.2495,65.8977,64.5615,65.4526,19521339.709584
2020-06-01,65.3839,66.0958,65.133,65.597,13359023.985797
2020-06-02,66.0908,66.6215,65.8101,66.4493,11220504.084378
2020-06-03,67.415,69.2231,67.3861,69.0409,16804117.182374
2020-06-04,68.8856,69.8045,68.7123,69.7757,18486540.393252
2020-06-05,72.6968,73.7104,72.0487,72.3384,20227210.211788
2020-06-08,73.2673,74.021,73.2375,73.789,19546878.344102
2020-06-09,72.4469,72.5415,71.6325,71.9521,15585562.634898
2020-06-10,71.6116,71.7102,70.0076,70.2307,17259967.79727
2020-06-11,67.2408,67.7944,65.2007,65.2973,26937739.286602
2020-06-12,67.658,67.8402,64.9399,66.5648,30150099.158921
2020-06-15,64.4451,67.638,64.1842,67.2229,18730303.932803
2020-06-16,70.0375,70.1132,67.3095,68.5371,21261032.256268
2020-06-17,68.6924,68.8218,67.878,68.0443,9768411.6959397
2020-06-18,67.4051,68.4017,67.2707,67.7944,8925352.5143736
2020-06-19,68.7989,68.8766,66.501,66.961,16130162.189292
2020-06-22,66.5588,67.2886,66.0042,67.0745,8164465.5240136
2020-06-23,67.7545,67.8402,66.9182,67.0835,9109208.1845564
2020-06-24,66.1705,66.3935,64.5864,64.7507,17418839.256432
2020-06-25,64.3246,65.5293,63.7631,65.4706,11964383.732217
2020-06-26,65.2087,65.4516,63.9751,64.2569,22058075.291988
2020-06-29,65.2087,66.3646,64.7905,66.3646,11183253.25349
2020-06-30,65.8598,67.1213,65.6647,66.745,9128476.4098519
2020-07-01,67.4031,67.9437,66.3796,66.4433,10076126.780582
2020-07-02,67.5126,68.0024,66.8505,67.0168,8522876.2093419
2020-07-06,68.0552,68.337,67.4817,67.9785,11132557.652804
2020-07-07,67.3165,67.6072,66.5976,66.6753,6291135.8223962
2020-07-08,66.6454,67.0914,66.1127,66.6753,8827913.5891969
2020-07-09,66.5588,66.6354,65.0146,65.2276,17274883.998993
2020-07-10,65.1699,66.1327,65.1699,66.0729,9526707.1566931
2020-07-13,66.6454,67.4827,65.9943,66.3447,14997202.795481
2020-07-14,66.1127,67.8601,65.8399,67.7844,13061490.406567
2020-07-15,69.0369,69.8225,68.6476,69.5118,15925913.376574
2020-07-16,69.1912,69.8722,68.8716,69.5317,13398814.919989
2020-07-17,69.8424,70.0943,69.4829,69.9499,8857676.6897067
2020-07-20,69.5516,69.7159,68.8905,69.0946,9680266.3950675
2020-07-21,69.7159,70.5134,69.5905,70.0076,9618955.3923199
2020-07-22,69.7358,70.6687,69.7159,70.5712,7843525.6310695
2020-07-23,70.4845,71.0092,70.0803,70.3581,7758953.9512149
2020-07-24,70.2506,70.6389,69.5905,69.7936,10356371.787981
2020-07-27,69.7747,70.1829,69.3674,70.0853,6380084.6355826
2020-07-28,69.7557,70.1829,69.5467,69.6004,6139365.4033114
2020-07-29,69.9598,70.8101,69.9111,70.6588,7138699.694874
2020-07-30,70.163,70.3481,69.4391,69.9499,9385994.0714426
2020-07-31,69.6691,69.8324,68.5162,69.687,10124603.68289
2020-08-03,69.7747,70.2227,69.3356,69.9788,13110332.906978
2020-08-04,69.7259,70.1878,69.706,70.153,6753230.7323637
2020-08-05,70.6289,71.5807,70.5433,71.4961,8772073.5009188
2020-08-06,71.4065,71.7769,71.3089,71.7679,6052962.7197708
2020-08-07,71.7181,73.0204,71.6096,72.9905,13331776.883221
2020-08-10,73.2524,74.8554,73.2136,74.7886,16085326.202157
2020-08-11,75.836,76.4294,75.0306,75.1869,17769716.009424
2020-08-12,75.8948,75.9834,75.1371,75.4288,12956353.83342
2020-08-13,75.0216,75.5364,74.7399,75.0306,13688592.596606
2020-08-14,74.6513,75.7016,74.5358,75.3213,6082879.4920107
2020-08-17,75.4687,75.622,74.8315,74.9728,6071724.7323083
2020-08-18,74.9241,75.157,74.4581,74.5656,5296359.4544361
2020-08-19,74.6513,75.0405,74.2052,74.3685,6482556.5610176
2020-08-20,73.787,74.1465,73.5491,73.9722,10838130.653059
2020-08-21,73.9035,74.478,73.8547,74.2739,7322164.6571941
2020-08-24,74.7687,75.612,74.4282,75.612,10469590.690619
2020-08-25,76.1278,76.1278,75.1172,75.5174,12430118.552968
2020-08-26,75.3701,75.8181,75.0017,75.5553,6730608.8475466
2020-08-27,75.9834,76.4683,75.5742,75.8271,10560823.487558
2020-08-28,76.0889,76.5858,75.7315,76.5469,10626616.080239
2020-08-31,76.3339,76.6146,75.5931,75.5931,10198707.606071
2020-09-01,75.3502,76.4245,75.0794,76.3617,14855309.551519
2020-09-02,76.6335,77.8393,76.4195,77.6252,15783044.86954
2020-09-03,77.6829,77.9737,74.9629,75.4488,20581199.570607
2020-09-04,76.1178,76.6286,74.6214,75.622,22266523.460939
2020-09-08,75.1082,75.1959,74.0011,74.2052,15351180.101615
2020-09-09,74.8852,75.9734,74.6901,75.3502,16697596.559266
2020-09-10,75.6031,75.836,74.1564,74.3884,17032325.727913
2020-09-11,74.6702,75.7594,74.6124,75.4,16597105.291686
2020-09-14,76.1079,76.6634,75.7504,76.4195,9924489.9454192
2020-09-15,76.7301,76.9203,76.3428,76.4683,13981911.753748
2020-09-16,77.0716,78.0185,76.6435,77.2459,10600294.021215
2020-09-17,76.1377,77.8771,75.7883,77.4012,19830411.725647
2020-09-18,77.6431,77.9358,76.4772,76.537,13750635.79995
2020-09-21,75.157,75.3213,73.2574,73.9961,23775329.757297
2020-09-22,73.9673,74.8743,73.8986,74.7279,7702698.0453142
2020-09-23,74.8842,75.6738,73.3091,73.3918,16803830.931112
2020-09-24,73.2743,74.3227,72.5126,73.4983,12417829.836512
2020-09-25,73.0513,74.8544,73.0513,74.6005,7532899.823069
2020-09-28,75.5374,76.5519,75.5374,75.9466,7597260.1550492
2020-09-29,75.8102,76.1218,75.0585,75.2745,10902318.229891
2020-09-30,75.5652,76.4543,74.5228,75.0784,12493539.779931
2020-10-01,75.6041,75.9466,74.3277,74.8544,14401145.308093
2020-10-02,73.6367,76.1268,73.6068,75.6937,18348811.351858
2020-10-05,76.3378,77.0736,76.3378,76.9123,9105717.9279414
2020-10-06,77.2339,77.7457,75.8978,75.9764,12906196.585984
2020-10-07,76.8735,77.8831,76.8446,77.6531,10304563.322739
2020-10-08,78.1708,78.4297,77.4778,78.4247,16755610.148354
2020-10-09,78.9115,79.254,78.4735,78.7174,12923105.498247
2020-10-12,79.0679,79.4432,78.8329,79.1654,8881595.2425208
2020-10-13,78.6089,79.0868,78.0533,78.2873,11283273.461976
2020-10-14,78.4147,79.3208,78.4048,78.7274,10307014.035298
2020-10-15,77.8781,79.043,77.7506,79.0101,12369353.938594
2020-10-16,79.498,80.0725,79.3805,79.5836,9660982.0995258
2020-10-19,79.6433,80.0963,78.3022,78.5989,8746989.855249
2020-10-20,79.0101,80.0137,78.8229,79.0101,10055326.859937
2020-10-21,78.7174,79.3705,78.2096,78.2096,8211824.5398149
2020-10-22,78.3849,78.9902,78.1409,78.8528,7052370.3318321
2020-10-23,79.263,79.5069,78.5611,79.1654,8241885.9442714
2020-10-26,78.122,78.2096,76.3478,77.1841,10963609.144831
2020-10-27,76.9611,77.0487,75.4796,75.4985,8957357.4142401
2020-10-28,73.9583,74.7867,72.9348,73.0214,17760602.170999
2020-10-29,72.9716,74.718,72.7954,74.0837,14634302.485097
2020-10-30,73.6925,74.2988,72.875,73.9961,15769252.580666
2020-11-02,75.0983,76.1367,74.5527,75.9954,14525578.229467
2020-11-03,77.0288,78.6766,76.8546,78.2385,16771688.429762
2020-11-04,77.5953,79.1853,76.9223,77.4281,23818071.590463
2020-11-05,78.4834,79.7698,78.4346,79.254,12467243.835057
2020-11-06,79.1057,79.6832,78.7652,79.3307,10347137.422709
2020-11-09,84.725,85.7087,81.9741,82.0338,26036991.938435
2020-11-10,82.3066,83.809,82.0518,83.4775,19464526.367015
2020-11-11,84.0022,84.0122,82.3544,82.7736,11362158.283427
2020-11-12,81.9353,82.7099,81.2672,81.8277,11050050.999597
2020-11-13,82.5207,83.7394,82.462,83.6408,9518180.8866487
2020-11-16,85.4946,85.8172,84.2949,85.6818,14728122.591688
2020-11-17,85.0377,85.7336,84.1884,85.4548,11309050.137017
2020-11-18,86.1289,86.4893,85.0177,85.0765,12183634.119842
2020-11-19,84.8614,85.3692,84.2999,85.2905,8665912.449571
2020-11-20,85.0864,85.4259,84.3248,84.5189,7473880.8391977
2020-11-23,85.2408,86.099,85.2408,85.9347,11688159.29956
2020-11-24,87.2509,87.928,86.8208,87.4361,14331087.069414
2020-11-25,87.3674,87.3873,86.3429,86.771,9620484.0744977
2020-11-27,87.006,87.2858,86.3668,86.6267,5150277.9025361
2020-11-30,86.4315,86.5281,85.3692,85.8551,10642690.344085
2020-12-01,86.8109,87.2221,85.6022,85.642,14888362.030565
2020-12-02,85.3204,85.9735,85.2208,85.7575,13554562.725029
2020-12-03,85.875,86.7631,85.8123,85.9835,11973178.174496
2020-12-04,86.2663,87.1683,86.2364,87.006,12051716.481261
2020-12-07,86.9592,87.0548,86.329,86.5878,7791331.4799172
2020-12-08,86.314,87.1633,86.2862,87.006,5165745.5145852
2020-12-09,87.3077,87.5168,86.5779,87.2021,12352153.753117
2020-12-10,86.5968,87.016,85.9935,86.3718,11922462.486002
2020-12-11,85.8351,86.7631,85.8252,86.5779,6744089.7753988
2020-12-14,87.4162,87.4799,85.4349,85.4548,7015191.8170522
2020-12-15,86.0791,86.9871,85.5584,86.6466,7537512.9881431
2020-12-16,86.7242,86.771,85.9248,86.1089,6977474.9490218
2020-12-17,86.6167,86.7442,86.1378,86.6366,9318675.8097556
2020-12-18,86.7631,86.8606,85.9636,86.6466,8858795.5806043
2020-12-21,84.9212,86.5281,84.6085,86.1269,9262116.5779563
2020-12-22,86.087,86.1757,85.0894,85.7246,11693302.782762
2020-12-23,86.1657,86.6366,86.0572,86.1757,9127574.4672791
2020-12-24,86.3031,86.323,85.6958,86.1856,2417209.1080994
2020-12-28,86.7531,87.0369,86.1956,86.2941,4952071.5024209
2020-12-29,86.7342,86.8517,85.195,85.7734,6871170.2698478
2020-12-30,85.9218,86.558,85.872,86.323,5125084.7783135
2020-12-31,86.2941,86.8915,85.8521,86.7242,6903976.6732479
2021-01-04,86.8318,86.9104,84.1486,84.6275,16541843.732274
2021-01-05,84.4721,85.7834,84.4572,85.4598,16341526.103553
2021-01-06,86.0094,88.2087,85.7436,87.4979,19911129.559564
2021-01-07,87.9877,88.3212,87.2639,87.9777,10328125.316964
2021-01-08,88.1739,88.4178,86.8816,87.7627,11275816.8677
2021-01-11,86.8417,87.9877,86.772,87.7328,12162513.798662
2021-01-12,87.7129,88.821,87.2141,88.605,10627223.736426
2021-01-13,88.4576,88.5851,87.7039,87.8403,9424649.0400999
2021-01-14,88.2914,88.7812,87.9877,88.144,10894452.848725
2021-01-15,87.5566,87.7627,86.2643,86.998,13196909.350057
2021-01-19,87.7428,88.0315,87.2539,87.2838,9121768.0864184
2021-01-20,87.7428,88.0265,87.2489,87.8204,8550657.6476068
2021-01-21,87.6243,87.8304,87.003,87.1354,9804465.2934796
2021-01-22,86.5679,87.0468,85.9556,86.6844,9933575.6609125
2021-01-25,86.2842,86.5281,85.2447,86.097,18633541.966751
2021-01-26,86.8417,86.9791,85.2547,85.3045,10701469.278653
2021-01-27,84.1585,84.3736,82.9687,83.6089,23627360.955849
2021-01-28,84.4233,85.862,84.3347,84.8535,18305764.184013
2021-01-29,84.3049,84.727,82.7666,83.0205,21334943.336493
2021-02-01,83.8449,84.1197,83.1838,83.8847,11557039.146951
2021-02-02,84.8734,86.0482,84.7858,85.6679,10663677.081343
2021-02-03,85.5683,85.88,85.0008,85.7246,9866323.6889914
2021-02-04,86.0193,86.7919,85.8969,86.6466,7263668.9607174
2021-02-05,87.3206,87.5715,86.9303,87.1554,7639443.5471564
2021-02-08,87.5078,87.9379,87.3107,87.9001,9034591.0178849
2021-02-09,87.8204,88.4178,87.2191,88.1241,8473228.1878354
2021-02-10,88.5174,88.5462,87.5865,87.9877,11213654.141899
2021-02-11,88.2137,88.3402,86.9104,87.8015,9055265.3897303
2021-02-12,87.6044,88.5074,87.5078,88.4377,8151561.1162469
2021-02-16,88.6438,89.0052,88.154,88.3501,8400804.6097818
2021-02-17,87.9678,88.1739,87.4142,88.1042,7418954.746177
2021-02-18,87.6542,87.8652,87.003,87.6641,6544659.0233948
2021-02-19,88.2914,89.3686,88.2227,89.1048,8921191.3249762
2021-02-22,88.6538,90.0447,88.5751,89.3885,10774660.210966
2021-02-23,89.5548,89.8884,88.3312,89.6623,16922571.97213
2021-02-24,89.8784,91.7283,89.4762,91.3569,17149531.05602
2021-02-25,91.347,91.4545,89.2989,89.6723,20365532.847904
2021-02-26,89.8884,90.1522,88.4975,88.7414,18545756.23764
2021-03-01,90.0347,91.6904,89.9073,91.0144,11736277.634499
2021-03-02,91.0632,91.2046,90.3583,90.7506,11773416.978053
2021-03-03,90.8272,91.9155,90.6221,90.8471,17866186.702262
2021-03-04,90.9756,91.3071,87.9977,89.3985,28314223.175051
2021-03-05,90.2488,91.8159,88.4079,91.5132,23296687.515608
2021-03-08,92.1295,93.9137,91.8756,92.473,17135714.661777
2021-03-09,92.9429,93.4179,92.0817,92.0907,12747927.761058
2021-03-10,92.3456,93.9326,92.2191,93.4527,17639943.748722
2021-03-11,93.7265,94.3239,92.9629,93.5204,12468192.983978
2021-03-12,93.8639,94.8486,93.7763,94.7739,10325679.626358
2021-03-15,95.1572,95.5973,94.2074,95.5684,11633283.426059
2021-03-16,95.3613,95.4211,94.0979,94.2074,12802738.349183
2021-03-17,94.3936,95.4908,94.1477,95.2936,15156565.401545
2021-03-18,95.1961,96.4894,95.0178,95.206,17249029.985892
2021-03-19,95.2657,95.3026,93.9515,94.4812,18818632.032727
2021-03-22,94.6684,94.8346,93.7743,94.4314,12540151.52928
2021-03-23,93.7932,94.6485,92.4372,92.7817,17252028.091215
2021-03-24,93.2625,94.9232,93.2227,93.4597,14842615.061344
2021-03-25,93.2128,95.0995,92.2998,94.9531,18850628.89747
2021-03-26,95.4838,96.6517,95.1094,96.5929,14653336.687431
2021-03-29,96.4854,97.1803,96.122,96.6128,12940108.823206
2021-03-30,96.6128,97.2709,96.4266,97.036,10362503.591329
2021-03-31,97.261,97.5159,96.3968,96.7214,12511051.326429
2021-04-01,96.8866,97.1236,96.4167,97.0459,11389301.933792
2021-04-05,97.9888,98.5692,97.8106,98.2447,10982105.998305
2021-04-06,98.1561,98.8072,97.9101,98.0077,8349919.1793114
2021-04-07,98.0266,98.2745,97.2461,97.5557,9024280.9505028
2021-04-08,97.4173,97.8255,96.8777,97.7917,9315254.8560777
2021-04-09,97.9689,98.7873,97.8305,98.7475,9828711.2775618
2021-04-12,98.6081,99.1746,98.5493,99.1148,7842718.1011937
2021-04-13,98.6479,98.9356,97.93,98.628,10801882.203782
2021-04-14,98.6977,99.4235,98.6379,98.7574,9498930.7403803
2021-04-15,99.0949,99.2941,98.4308,99.1547,12857054.777235
2021-04-16,99.7421,100.011,98.9356,99.3737,10404816.549797
2021-04-19,99.2144,99.2343,98.4607,98.9555,8286650.6196881
2021-04-20,98.7375,98.9157,97.261,97.8604,13865923.746797
2021-04-21,97.7319,99.2443,97.5358,99.2045,11555778.637008
2021-04-22,99.2941,99.9213,98.5892,98.6977,11989317.723718
2021-04-23,98.8172,100.031,98.6379,99.7819,8272117.0907043
2021-04-26,100.12,100.608,99.4334,99.4832,7964843.937835
2021-04-27,99.8815,100.459,99.533,100.31,14021150.273223
2021-04-28,100.27,100.598,99.9711,100.101,8018715.4209432
2021-04-29,100.688,100.927,100.071,100.797,11232702.405699
2021-04-30,100.22,100.529,99.7919,100.14,10037481.855828
2021-05-03,100.887,101.445,100.519,101.166,9614186.5467348
2021-05-04,100.837,101.634,100.389,101.614,11886176.874282
2021-05-05,101.873,102.201,101.604,101.713,5797662.7521673
2021-05-06,101.982,102.46,101.524,102.43,18603100.902726
2021-05-07,102.181,103.735,101.803,103.506,19688845.912953
2021-05-10,104.053,104.929,103.545,103.585,16627566.443518
2021-05-11,102.58,102.829,101.026,102.072,25880326.120575
2021-05-12,101.763,102.142,99.5529,99.6226,18449804.814635
2021-05-13,99.6824,101.972,99.6226,101.484,16752513.612773
2021-05-14,102.281,103.157,101.923,102.888,11418273.574673
2021-05-17,102.59,102.938,101.833,102.59,11754260.240091
2021-05-18,102.57,102.719,101.036,101.076,11395673.786444
2021-05-19,99.9611,100.519,98.9058,100.509,16954266.515365
2021-05-20,100.668,101.086,100.13,100.728,11843369.75574
2021-05-21,101.305,102.062,100.867,101.226,13660093.01921
2021-05-24,101.853,102.082,101.305,101.863,7224749.8373868
2021-05-25,102.142,102.61,101.415,101.554,8728047.0524408
2021-05-26,101.703,102.022,101.305,101.883,7751943.3062732
2021-05-27,102.799,103.456,102.709,103.277,11672463.690892
2021-05-28,103.575,103.585,102.918,103.277,7742320.2419198
2021-06-01,104.272,104.441,103.476,103.665,9626023.287514
2021-06-02,103.754,103.864,103.227,103.386,7682797.0540713
2021-06-03,102.838,103.725,102.43,103.157,10527223.615748
2021-06-04,103.535,103.705,102.958,103.496,7245500.542902
2021-06-07,103.675,103.695,102.51,102.769,8447176.309827
2021-06-08,102.829,103.267,102.341,103.038,9006276.2483215
2021-06-09,102.968,102.968,101.952,101.992,11163148.370997
2021-06-10,102.639,102.838,101.435,101.484,10835490.110716
2021-06-11,101.883,102.201,101.156,101.694,10294338.628541
2021-06-14,101.594,101.733,100.658,101.226,11514312.379642
2021-06-15,101.375,101.883,100.957,101.664,9108605.5503207
2021-06-16,101.564,101.684,100.389,100.688,14227805.605323
2021-06-17,100.628,100.887,98.2148,99.1547,21215510.270495
2021-06-18,97.9788,98.6977,97.7419,97.8604,21931261.965384
2021-06-21,98.6479,100.14,98.5593,100.011,15727890.779901
2021-06-22,100.051,100.489,99.4334,100.12,10803023.191269
2021-06-23,100.32,100.578,99.8715,99.9014,9270719.1816706
2021-06-24,100.479,100.817,99.9512,100.658,11859309.431274
2021-06-25,100.738,101.226,100.578,100.857,13231157.05367
2021-06-28,100.817,100.897,99.8815,100.339,12174116.51648
2021-06-29,100.648,101.076,100.041,100.14,11298043.022702
2021-06-30,100.061,101.096,100.041,100.907,13878492.688172
2021-07-01,101.504,101.694,101.096,101.634,14062439.757881
