Date,Open,High,Low,Close,Volume
2020-05-13,96.0874,96.8242,94.4045,95.1702,13110463.467866
2020-05-14,94.2919,96.2636,94.272,96.2138,12442027.460812
2020-05-15,95.943,97.113,95.7209,97.0254,15700980.622499
2020-05-18,98.8597,99.3008,97.7613,97.82,10926903.099949
2020-05-19,97.5094,98.0162,96.639,96.649,10930993.294528
2020-05-20,97.3829,97.7414,96.5434,96.7675,10410160.79098
2020-05-21,96.4946,96.5544,95.4899,96.0505,12688488.547114
2020-05-22,96.0595,96.3293,95.5566,96.2537,10591331.405705
2020-05-26,97.7613,97.8499,95.9231,96.0784,11208123.30851
2020-05-27,96.2138,97.0732,94.754,97.0732,16096067.509897
2020-05-28,97.8599,99.3207,97.83,98.3389,12118554.62841
2020-05-29,98.781,99.729,97.2873,99.5298,19723861.223232
2020-06-01,98.9194,99.0289,97.9176,98.549,8731510.9931354
2020-06-02,98.5888,99.1614,97.9873,99.1215,13622838.417095
2020-06-03,99.4004,99.5,98.5101,98.9393,10371550.478884
2020-06-04,98.3189,99.009,97.4994,98.1327,11227911.495148
2020-06-05,98.767,100.516,98.2403,99.7091,15089918.808146
2020-06-08,99.3207,100.436,99.0917,100.396,8477961.1065548
2020-06-09,100.187,100.695,99.251,99.3605,10733997.151601
2020-06-10,99.6792,99.9978,98.7909,99.2112,10887749.503967
2020-06-11,98.3488,98.539,93.3639,93.6915,40946227.944061
2020-06-12,95.6532,95.9629,92.6787,94.3009,20075909.181277
2020-06-15,92.8899,95.0537,92.1938,94.513,15030245.952201
2020-06-16,96.7376,97.4516,95.2479,96.8442,13737309.637336
2020-06-17,97.3231,97.4904,96.405,96.7476,9404237.0348672
2020-06-18,96.1939,96.639,95.8085,96.415,7364198.0096506
2020-06-19,97.5094,97.9087,96.3383,97.3431,12603079.499992
2020-06-22,96.9358,97.113,95.9718,96.9656,7100368.9107673
2020-06-23,97.6368,98.2204,97.2007,97.3829,5534359.6371859
2020-06-24,96.6579,96.8541,94.1555,94.8446,16221768.940297
2020-06-25,94.758,95.8922,93.9623,95.7777,10828516.497083
2020-06-26,95.6004,95.8434,94.1555,94.6126,17140801.418205
2020-06-29,95.3584,95.6402,94.6176,95.467,7719629.1902668
2020-06-30,95.4969,97.6069,95.215,97.0931,9464236.2628322
2020-07-01,97.5482,98.2502,96.9358,97.84,11267991.987667
2020-07-02,98.7173,99.1415,98.3588,98.5888,6701521.2134751
2020-07-06,99.7091,100.137,99.1116,99.5796,6570077.643964
2020-07-07,98.8696,99.8983,98.5888,98.7272,6094323.6438408
2020-07-08,99.0688,99.3506,98.063,98.7372,5797174.4722528
2020-07-09,98.6286,98.9991,96.7177,97.9475,10844365.122383
2020-07-10,98.0262,98.1228,96.9955,97.7125,10824312.825464
2020-07-13,98.2801,100.068,98.0162,98.2701,10478765.19384
2020-07-14,98.0361,100.376,97.8499,100.207,11223734.937511
2020-07-15,100.964,101.8,100.745,101.541,9901211.2416306
2020-07-16,101.442,101.452,100.635,101.372,6608601.5930024
2020-07-17,101.88,103.085,101.74,102.736,7779795.1190175
2020-07-20,102.965,103.324,102.388,102.716,6983869.1628933
2020-07-21,103.065,103.463,102.448,102.657,7687048.2246602
2020-07-22,103.115,103.762,102.587,103.583,5821686.5172994
2020-07-23,103.921,104.33,102.766,103.105,7183631.9363295
2020-07-24,102.935,102.995,101.342,101.97,6432105.6298281
2020-07-27,101.93,102.995,101.631,102.736,6115958.5940019
2020-07-28,102.776,103.304,102.438,102.627,6430485.8203865
2020-07-29,102.846,104.12,102.776,103.712,5616766.061723
2020-07-30,102.706,103.155,101.87,102.975,5512989.8015273
2020-07-31,102.667,102.935,101.063,102.398,7132386.508056
2020-08-03,103.025,103.792,102.836,103.453,9081807.5887082
2020-08-04,103.214,103.463,102.358,102.985,6279534.2420642
2020-08-05,103.563,103.662,103.204,103.473,4542013.9613335
2020-08-06,103.344,103.792,102.169,102.906,5534320.4725435
2020-08-07,102.796,103.264,102.517,103.244,4404907.5862172
2020-08-10,103.264,103.354,102.627,102.886,4782316.1565603
2020-08-11,103.473,103.573,101.999,102.248,8364490.0910279
2020-08-12,102.786,104.29,102.756,103.981,8456782.0730002
2020-08-13,103.852,103.951,103.125,103.842,5486331.7349204
2020-08-14,103.642,104.101,103.224,103.633,3943426.5877018
2020-08-17,103.822,104.628,103.772,104.23,4751463.4563281
2020-08-18,104.449,104.618,103.672,104.21,4349786.8667874
2020-08-19,104.3,104.588,103.652,103.881,6501275.409449
2020-08-20,103.413,103.782,103.264,103.543,5089563.7805629
2020-08-21,103.374,103.792,102.826,103.652,6664808.880204
2020-08-24,104.14,104.18,102.537,103.164,6558079.2042813
2020-08-25,103.702,103.921,103.294,103.881,5252627.2756089
2020-08-26,103.662,103.871,102.627,103.752,7209549.8916168
2020-08-27,103.931,105.037,103.174,104.559,8013687.3677684
2020-08-28,104.847,104.847,104.031,104.788,5317678.7424461
2020-08-31,104.559,105.534,104.479,105.037,6926969.9670089
2020-09-01,104.907,105.066,103.473,104.101,11336209.765211
2020-09-02,104.2,106.471,103.772,106.192,8756034.0846196
2020-09-03,106.331,106.48,102.557,103.294,13745773.216985
2020-09-04,103.662,103.852,101.322,102.557,15166255.71733
2020-09-08,102.398,102.438,100.585,100.874,9956307.859742
2020-09-09,101.641,103.503,101.621,102.657,8452155.6240867
2020-09-10,102.935,102.935,100.814,101.093,9467507.0125851
2020-09-11,101.581,101.96,100.705,101.502,9032681.0680118
2020-09-14,102.308,103.493,102.099,102.925,6026355.9174757
2020-09-15,103.473,103.911,102.796,103.065,5751373.9334972
2020-09-16,103.633,103.842,102.776,102.886,7413591.6532928
2020-09-17,101.94,102.896,101.631,102.557,7830010.2159289
2020-09-18,102.686,103.045,101.472,102.408,8914231.1217896
2020-09-21,101.043,101.043,99.1116,100.506,9016123.4622627
2020-09-22,100.336,100.605,99.3904,100.287,8041275.3435773
2020-09-23,100.715,100.755,99.1713,99.2709,7886081.9332145
2020-09-24,98.9294,99.2709,98.1626,98.781,8658594.4627231
2020-09-25,98.4305,100.625,98.3189,100.346,6948646.0902557
2020-09-28,101.332,102.049,101.073,101.272,6683885.0737271
2020-09-29,101.452,101.95,100.735,101.143,5546096.9792526
2020-09-30,101.462,103.583,101.442,102.746,7766265.241394
2020-10-01,103.224,103.652,101.96,102.408,9355097.4592899
2020-10-02,101.442,102.487,101.033,101.482,8857785.8340687
2020-10-05,102.199,103.662,102.169,103.553,6837957.7727838
2020-10-06,103.852,103.911,102.079,102.179,7953194.0627759
2020-10-07,102.886,104.429,102.866,104.11,8082175.2809225
2020-10-08,104.708,104.957,104.389,104.608,6100400.1887454
2020-10-09,105.196,105.873,104.927,105.554,5785873.9665824
2020-10-12,106.032,106.7,105.684,106.281,5199559.1851304
2020-10-13,105.644,106.202,105.196,105.475,6953369.9486645
2020-10-14,105.435,105.873,104.529,104.857,6159138.1143802
2020-10-15,103.563,104.29,103.384,104.101,6362269.0470646
2020-10-16,104.439,105.913,104.399,105.126,7660149.1448692
2020-10-19,105.405,105.724,103.095,103.463,8529432.4846884
2020-10-20,103.842,104.459,103.423,103.603,7620776.6285784
2020-10-21,103.593,103.891,102.826,103.075,5619696.3803532
2020-10-22,103.224,104.827,103.214,104.638,6289730.103974
2020-10-23,105.166,105.793,104.439,105.027,5849100.7627715
2020-10-26,104.19,104.31,102.856,103.871,8351412.1131246
2020-10-27,103.483,104.011,103.085,103.145,7076065.7438136
2020-10-28,101.462,102.059,99.7489,99.8784,11735227.175953
2020-10-29,99.8086,100.237,98.4504,99.0688,16398213.688169
2020-10-30,98.9493,99.5199,97.7125,99.0389,11026764.904346
2020-11-02,100.486,101.053,99.7589,100.814,10560547.996763
2020-11-03,102.049,103.394,101.97,102.288,10073312.731081
2020-11-04,105.196,108.542,104.997,106.819,26209102.226386
2020-11-05,108.303,108.372,106.839,107.038,13206251.14523
2020-11-06,107.158,107.805,106.391,107.078,12637972.183723
2020-11-09,110.981,111.45,107.944,108.084,20985542.145004
2020-11-10,108.582,108.791,107.227,108.392,12859005.374879
2020-11-11,109.259,109.259,107.725,108.263,10199114.583641
2020-11-12,108.054,108.482,107.138,107.855,8064923.7580475
2020-11-13,108.392,109.637,108.203,109.219,6751448.0987871
2020-11-16,110.085,110.255,108.492,109.04,7787371.9709933
2020-11-17,108.482,108.731,107.805,108.333,9134452.9018928
2020-11-18,108.562,108.602,106.281,106.311,10111418.923934
2020-11-19,106.311,106.401,105.435,106.232,10687346.03715
2020-11-20,105.983,106.48,105.614,105.983,7878226.9118554
2020-11-23,106.51,106.57,105.047,105.714,7953455.160392
2020-11-24,106.232,106.749,105.664,106.022,9871445.1091702
2020-11-25,106.152,106.232,105.196,105.634,11981615.958301
2020-11-27,106.062,106.69,105.724,106.61,4561851.3548297
2020-11-30,106.65,106.998,106.082,106.899,13061135.098628
2020-12-01,107.934,108.98,107.606,107.795,13018968.837845
2020-12-02,107.875,108.801,107.805,108.611,8779369.1819504
2020-12-03,108.572,108.9,108.004,108.472,10055690.650436
2020-12-04,108.512,109.647,108.372,109.627,8068290.913074
2020-12-07,109.508,109.607,108.562,108.96,5957256.4333669
2020-12-08,108.701,109.876,108.661,109.787,8164326.633173
2020-12-09,110.215,110.225,108.92,109.398,7582451.5154169
2020-12-10,109.378,109.826,109,109.219,5554591.6897712
2020-12-11,108.781,109.04,108.044,108.801,5361027.9762748
2020-12-14,109.617,110.155,107.904,107.974,8694141.8989376
2020-12-15,108.731,109.368,108.153,109.139,5140451.7059466
2020-12-16,109.05,109.428,108.353,108.831,5497542.8648684
2020-12-17,109,110.065,108.99,109.996,4376835.5755968
2020-12-18,110.095,110.334,108.9,110.075,8086068.6480676
2020-12-21,108.442,109.08,106.968,108.98,6266717.361777
2020-12-22,108.781,109.04,108.024,108.641,13398417.98648
2020-12-23,109.03,109.518,108.641,108.721,4008380.6450438
2020-12-24,108.771,109.239,108.621,109.04,1712140.5882213
2020-12-28,109.597,109.846,109.02,109.309,4488363.4223267
2020-12-29,109.816,110.314,109.448,109.826,5166356.6063531
2020-12-30,110.055,110.414,109.687,109.806,3643687.5286062
2020-12-31,109.816,111.141,109.448,110.962,5706058.4337746
2021-01-04,111.39,111.41,108.681,110.474,13200546.162317
2021-01-05,110.274,111.669,109.816,111.28,11329704.417683
2021-01-06,109.727,113.093,109.727,112.804,18232504.779211
2021-01-07,112.943,114.447,112.774,114.278,12684769.914528
2021-01-08,114.487,115.333,113.74,114.825,9559885.357615
2021-01-11,114.855,115.542,114.706,115.363,6572310.0285819
2021-01-12,115.134,115.263,113.59,114.108,9431759.7362721
2021-01-13,114.049,114.815,113.63,114.427,5377170.8385029
2021-01-14,114.606,115.044,113.929,114.058,5921843.5628469
2021-01-15,113.75,114.676,113.292,114.417,10566359.427165
2021-01-19,115.323,115.642,114.666,115.273,6332970.88187
2021-01-20,115.463,116.09,114.775,115.901,7025669.8870141
2021-01-21,115.751,115.871,114.975,115.363,5925849.4028113
2021-01-22,115.024,115.662,114.875,115.024,4903725.5438392
2021-01-25,115.094,115.831,114.855,115.761,7117730.8980183
2021-01-26,116.1,116.379,115.283,115.343,5627109.5442081
2021-01-27,114.068,114.068,111.559,111.848,13389917.250632
2021-01-28,112.784,114.905,112.575,113.471,12908623.96416
2021-01-29,113.302,114.108,111.609,112.515,10696711.407796
2021-02-01,113.431,113.81,112.764,112.933,10331237.006954
2021-02-02,113.839,114.397,113.232,113.262,11773242.988862
2021-02-03,113.262,113.322,112.117,112.465,11532516.007898
2021-02-04,112.465,113.391,112.226,112.923,8640577.7229885
2021-02-05,113.71,113.889,112.864,113.132,5681343.5359647
2021-02-08,113.541,113.7,112.923,113.272,7112295.0464948
2021-02-09,113.262,113.541,113.152,113.441,4836092.2232671
2021-02-10,114.268,114.297,113.242,113.65,5527319.0395448
2021-02-11,114.049,114.148,113.322,113.869,4788714.0523771
2021-02-12,113.64,114.845,113.491,114.716,6487188.1888372
2021-02-16,114.865,114.975,113.202,113.581,9745046.74898
2021-02-17,113.202,114.049,113.063,113.989,5137965.2532638
2021-02-18,113.431,113.73,112.804,113.272,7930096.9659644
2021-02-19,113.361,113.451,111.818,111.918,9600769.2274146
2021-02-22,111.37,111.987,110.633,111.649,7374707.1886999
2021-02-23,111.569,112.256,110.942,111.459,8926799.9593414
2021-02-24,111.589,112.834,111.23,112.236,10062097.584247
2021-02-25,112.077,112.525,110.533,111.111,14818981.828774
2021-02-26,111.499,111.499,109.866,110.135,15015599.380158
2021-03-01,111.051,112.107,111.021,111.589,7526482.2287346
2021-03-02,111.828,112.087,111.151,111.26,8645224.256334
2021-03-03,110.852,110.972,109.597,109.856,15281011.132284
2021-03-04,109.607,110.324,107.526,108.372,23965954.361361
2021-03-05,109.02,110.902,108.134,110.543,15995099.053297
2021-03-08,110.633,112.027,110.135,110.265,12975636.675783
2021-03-09,111.091,112.674,110.872,110.922,11268825.491596
2021-03-10,111.659,112.286,111.141,111.171,11901421.83395
2021-03-11,111.559,112.465,111.4,111.858,6695959.8342515
2021-03-12,111.619,112.256,111.44,112.097,7619090.5405111
2021-03-15,111.898,112.893,111.768,112.864,7278614.2279696
2021-03-16,112.973,113.172,112.386,112.794,8811282.3401927
2021-03-17,112.306,112.933,111.718,112.386,7693197.07352
2021-03-18,111.878,113.063,111.828,112.157,8744621.1061299
2021-03-19,112.266,113.212,111.708,112.555,12877610.588472
2021-03-22,112.485,113.61,111.937,113.531,6272641.2649983
2021-03-23,113.391,113.581,112.107,112.386,9343003.6185551
2021-03-24,112.445,113.112,112.226,112.266,12884882.157081
2021-03-25,112.425,112.933,111.26,112.724,11721660.142131
2021-03-26,113.003,115.014,112.704,114.865,8442358.4381522
2021-03-29,114.407,115.781,114.367,115.403,9127507.7053038
2021-03-30,115.094,115.094,114.098,114.367,6994874.4274131
2021-03-31,114.606,115.283,114.417,114.586,8664040.3564626
2021-04-01,114.775,114.885,113.879,114.248,6801939.3566387
2021-04-05,114.825,115.403,114.636,115.044,7326167.1334181
2021-04-06,115.184,115.512,114.437,114.596,5304644.9502932
2021-04-07,114.527,114.925,114.049,114.347,5861480.8066624
2021-04-08,114.676,115.024,114.367,114.517,4373188.2427438
2021-04-09,114.586,115.831,114.517,115.761,6030490.297805
2021-04-12,115.602,116.12,115.473,115.881,8435433.3259952
2021-04-13,115.522,116.697,115.423,116.369,6642240.0039544
2021-04-14,116.229,116.837,116.15,116.359,6343787.352729
2021-04-15,116.827,118.689,116.827,118.36,8597013.5857372
2021-04-16,118.958,119.366,118.55,119.237,7587611.2060003
2021-04-19,119.008,119.296,118.649,119.267,7227736.3448019
2021-04-20,118.709,120.033,118.709,119.725,8215564.0276737
2021-04-21,120.103,121.218,120.043,121.149,9817110.6952535
2021-04-22,121.049,121.318,120.143,120.601,10219600.704291
2021-04-23,120.541,121.676,120.282,121.398,5068923.0097862
2021-04-26,121.328,121.338,120.76,120.989,7037042.6966397
2021-04-27,120.681,120.7,120.093,120.282,7167041.1912677
2021-04-28,120.093,120.222,119.705,119.924,6915909.470301
2021-04-29,120.053,120.083,118.789,119.446,8302133.9549664
2021-04-30,118.968,119.665,118.868,119.087,7287964.5352919
2021-05-03,119.735,120.571,119.575,120.442,13426945.913707
2021-05-04,120.262,120.661,119.744,120.571,16490937.48543
2021-05-05,120.74,121.168,120.541,120.79,14111988.733369
2021-05-06,120.103,120.959,119.486,120.949,16418074.178763
2021-05-07,121.238,122.413,121.188,121.776,7719425.3332819
2021-05-10,122.224,122.871,121.885,121.935,9013132.8903364
2021-05-11,121.298,121.806,120.342,120.621,11571456.708901
2021-05-12,119.974,120.571,119.366,119.486,11152339.802824
2021-05-13,119.695,121.119,119.515,120.561,11439187.669234
2021-05-14,121.268,121.567,120.87,121.178,6714447.5539167
2021-05-17,121.039,121.587,120.87,120.949,6110724.5910201
2021-05-18,120.91,121.686,120.501,120.989,9375024.2285086
2021-05-19,120.193,120.86,119.346,120.78,10252430.716854
2021-05-20,120.74,122.563,120.74,122.045,7664215.2381296
2021-05-21,122.443,123.339,121.965,122.065,8581726.3203128
2021-05-24,122.692,122.931,122.134,122.184,5052140.4583987
2021-05-25,122.353,122.363,121.686,121.816,6926361.408719
2021-05-26,121.786,121.826,120.591,121.119,6977661.064959
2021-05-27,121.368,121.467,120.78,120.85,8255616.4019881
2021-05-28,121.308,122.304,121.248,121.318,10249148.920664
2021-06-01,121.467,121.507,119.217,119.326,13619766.503219
2021-06-02,119.436,119.735,118.798,119.087,13494186.583633
2021-06-03,118.639,119.764,118.39,119.456,13493716.607924
2021-06-04,120.083,120.432,119.695,119.834,11440212.979488
2021-06-07,120.133,121.328,119.924,120.262,14241406.787912
2021-06-08,120.561,120.631,118.968,119.894,11002675.636593
2021-06-09,120.193,121.268,120.193,121.059,8115437.1087743
2021-06-10,121.348,123.26,121.298,123.12,9526747.0490201
2021-06-11,122.931,122.991,121.636,122.244,7088961.9576072
2021-06-14,122.184,122.373,121.497,122.353,5252964.6940666
2021-06-15,122.483,122.672,121.875,122.393,5510930.1430247
2021-06-16,122.523,123.14,121.587,121.925,11872521.340509
2021-06-17,121.716,123.18,121.696,122.851,6650057.8691143
2021-06-18,121.945,122.114,121.298,121.457,11362413.923654
2021-06-21,121.836,123.13,121.398,122.911,6754281.0079221
2021-06-22,122.991,123.349,122.573,123.18,7300929.0361543
2021-06-23,123.011,123.299,122.612,122.662,6603242.0623205
2021-06-24,123.389,124.166,123.16,123.299,7133654.8399374
2021-06-25,123.25,124.236,123.18,123.867,8468186.0134955
2021-06-28,123.997,124.206,123.578,124.056,4700257.192697
2021-06-29,124.066,124.574,123.907,124.186,6257151.1468106
2021-06-30,124.066,124.365,123.638,124.106,8669598.7230214
2021-07-01,124.196,125.291,124.146,125.201,12199568.197587
2021-07-02,125.361,126.536,125.142,126.416,12511282.599269
2021-07-06,126.038,126.307,125.391,126.297,11582857.636731
2021-07-07,126.307,127.093,125.839,127.093,18709533.136545
2021-07-08,125.908,126.496,125.241,126.396,8511176.7402129
2021-07-09,126.854,127.223,126.546,126.835,5301914.4717614
2021-07-12,126.835,127.701,126.735,127.074,9233135.7501308
2021-07-13,126.914,127.372,126.645,126.954,9842901.1143976
2021-07-14,127.243,127.352,126.615,126.845,7598258.9676304
2021-07-15,126.157,126.715,125.61,126.396,8880954.2306138
2021-07-16,126.725,127.203,126.307,126.745,6607763.067966
2021-07-19,125.908,126.516,124.385,125.401,19749702.857678
2021-07-20,125.809,127.651,125.809,126.934,15277548.576205
2021-07-21,127.442,127.482,125.769,127.143,8418971.1212982
2021-07-22,127.253,128.079,126.904,128.079,9398716.8287292
2021-07-23,128.617,129.683,128.458,129.563,8427196.7004279
2021-07-26,129.195,129.573,128.288,128.717,6724959.7456307
2021-07-27,128.537,129.324,128.199,129.324,9693687.8436657
2021-07-28,129.135,130.151,128.796,129.782,7542982.5938524
2021-07-29,130.2,130.29,129.712,130.091,5746945.316239
2021-07-30,129.882,130.698,129.702,130.21,6732923.2229227
2021-08-02,130.728,130.907,130.001,130.39,8490728.7799835
2021-08-03,130.449,132.252,130.36,132.212,7816218.2364677
2021-08-04,131.694,132.501,131.475,131.644,8445850.1166572
2021-08-05,131.545,131.565,130.111,131.107,8363300.0884313
2021-08-06,131.047,131.166,130.151,130.997,7026592.7666649
2021-08-09,131.186,131.744,131.087,131.495,9998895.8935976
2021-08-10,131.565,131.833,130.688,131.196,5919257.6922256
2021-08-11,131.395,131.604,129.782,129.892,14728144.963901
2021-08-12,130.011,131.027,129.931,130.917,8342456.4648913
2021-08-13,131.246,131.764,131.087,131.734,8040814.4058627
2021-08-16,131.734,133.247,131.276,133.228,8529171.3870723
2021-08-17,132.869,134.811,132.799,134.811,14080953.264805
2021-08-18,134.632,134.781,132.67,132.75,12612325.368268
2021-08-19,131.883,134.054,131.843,133.357,11842865.672425
2021-08-20,133.486,134.522,133.018,134.124,7360658.1285089
2021-08-23,134.881,134.98,134.134,134.174,8597113.0036757
2021-08-24,134.174,134.193,133.307,133.696,6645475.6059512
2021-08-25,133.566,133.636,132.77,133.327,7021320.6032623
2021-08-26,133.407,133.706,132.54,132.799,6060840.8872369
2021-08-27,133.098,133.467,132.451,132.65,8808172.265896
2021-08-30,132.531,133.895,132.521,133.407,6512487.5436186
2021-08-31,133.437,134.064,132.75,133.228,9437248.8115404
2021-09-01,133.337,133.457,132.003,133.267,10728238.944944
2021-09-02,133.765,134.721,133.616,134.701,6949949.5698932
2021-09-03,134.562,135.04,133.925,134.851,5716452.1273398
2021-09-07,134.353,134.562,133.178,134.064,8869069.2679719
2021-09-08,133.795,134.223,133.437,134.004,7089937.0567813
2021-09-09,133.815,134.124,132.381,132.451,9037939.172312
2021-09-10,132.919,133.038,131.176,131.246,10718527.117846
2021-09-13,131.933,132.013,129.772,130.429,11850183.435227
2021-09-14,131.047,131.346,130.18,130.409,10591316.342381
2021-09-15,130.24,131.873,130.041,131.256,10452883.39053
2021-09-16,131.425,131.674,130.021,130.927,10682076.886412
2021-09-17,130.818,131.166,130.19,131.057,13742603.893614
2021-09-20,129.573,130.848,128.557,129.692,17439365.538028
2021-09-21,130.28,131.226,129.872,129.892,11874242.576332
2021-09-22,130.27,130.758,129.483,130.101,12098977.328308
2021-09-23,130.4,131.804,130.3,131.047,10483375.575208
2021-09-24,130.828,131.306,130.23,130.509,7041045.5239393
2021-09-27,130.131,130.29,128.368,128.647,11762460.661537
