Date,Open,High,Low,Close,Volume
2021-03-03,73.4238,73.9482,72.957,72.967,8921559.7929217
2021-03-04,72.8498,73.1417,70.3044,71.5478,19053644.734481
2021-03-05,72.2857,73.4337,70.7702,73.1904,12097321.978951
2021-03-08,73.4337,75.2799,73.3016,74.1716,15266191.78678
2021-03-09,74.6672,75.2303,74.1239,74.6285,8094228.7199696
2021-03-10,74.9989,76.4548,74.9492,75.8629,7376239.2611617
2021-03-11,76.5631,76.8828,76.2214,76.2711,4900451.6999901
2021-03-12,76.2612,76.5243,76.0566,76.4747,4953327.1658888
2021-03-15,76.4747,76.6107,75.6414,76.5631,4781025.7662432
2021-03-16,76.4945,76.573,75.5034,75.9314,6767675.9979105
2021-03-17,75.8629,76.7915,75.6792,76.6107,5706230.6234888
2021-03-18,76.426,77.3019,76.0367,76.1847,6777550.8778249
2021-03-19,76.0367,76.3197,74.9105,75.8043,9176737.8868794
2021-03-22,75.6881,76.1668,75.2382,75.853,6596785.2953956
2021-03-23,75.5113,75.5699,74.0087,74.2719,10486992.576279
2021-03-24,74.6046,75.848,74.6046,74.8102,6901302.5466704
2021-03-25,74.5063,76.0278,74.0773,75.8927,7886129.2443866
2021-03-26,76.6048,77.8343,76.3515,77.7767,7796848.5288389
2021-03-29,77.4936,78.2434,77.0735,77.5135,6649740.3080989
2021-03-30,77.4837,77.6982,77.0835,77.289,6732277.6698394
2021-03-31,77.434,77.6684,76.712,76.9067,7261803.6307549
2021-04-01,77.0348,77.6337,76.566,77.58,7339397.0075479
2021-04-05,78.3815,78.8204,78.0011,78.5374,8945323.1421601
2021-04-06,78.4013,78.9903,78.3328,78.7122,6430416.6776871
2021-04-07,78.5861,78.7172,77.1897,77.3556,9004157.5699568
2021-04-08,77.5333,77.6039,76.8094,77.4539,5547572.0043022
2021-04-09,77.6386,78.1471,77.3993,78.1282,5439565.5681704
2021-04-12,78.0786,78.4877,78.0587,78.4013,4537198.6992332
2021-04-13,78.2732,78.45,77.8641,78.2156,4770717.9100503
2021-04-14,78.2732,79.0995,78.2434,78.7807,5099160.6249376
2021-04-15,79.171,79.8543,78.8602,79.7093,5565187.090386
2021-04-16,80.4909,80.8851,80.3409,80.6756,6623207.9245213
2021-04-19,80.6756,80.8206,79.8543,80.3032,6205488.5217726
2021-04-20,80.1572,80.3081,79.2395,79.5325,5452542.7734663
2021-04-21,79.5524,81.0748,79.455,80.9765,5537697.1243878
2021-04-22,80.8802,80.8802,79.5087,79.61,8248754.9330004
2021-04-23,79.9625,81.1771,79.6696,80.9189,4800306.3006169
2021-04-26,81.2407,81.8654,81.0748,81.3966,4196772.6106473
2021-04-27,81.0361,81.4185,80.6855,81.1821,4550956.268752
2021-04-28,81.2208,81.7482,81.0649,81.4065,3992917.3095151
2021-04-29,81.9031,81.9528,81.0699,81.913,5927908.4365498
2021-04-30,81.5635,81.9428,80.8603,81.046,5303656.3281933
2021-05-03,81.7382,82.7433,81.6796,82.2567,6355438.2762319
2021-05-04,81.7184,83.1544,81.6459,83.1544,8003572.5495465
2021-05-05,83.4842,84.3442,83.4842,84.2081,4945963.5483896
2021-05-06,84.374,84.9699,83.5388,84.9202,7569139.2555263
2021-05-07,84.9401,85.9253,84.5687,85.7594,7730352.434756
2021-05-10,86.7555,87.0693,85.3711,85.379,9343550.5570038
2021-05-11,84.6958,85.7793,84.1098,85.6621,9732263.5698579
2021-05-12,85.3393,85.535,83.4087,83.504,9359355.1980905
2021-05-13,83.6331,85.0374,83.4375,84.7842,11337777.873545
2021-05-14,85.1645,86.0226,85.0801,85.7991,5692986.5839746
2021-05-17,85.8478,86.7059,85.4138,86.5509,8004285.4500237
2021-05-18,86.6959,86.7456,85.535,85.5936,6964634.8931556
2021-05-19,84.4028,84.656,83.3292,84.2856,12787130.723558
2021-05-20,84.4326,84.7057,84.0026,84.3343,6019677.2553164
2021-05-21,84.803,85.4178,84.4713,84.521,6933189.7391994
2021-05-24,85.0185,85.5985,84.666,85.2718,5234955.0758548
2021-05-25,85.4376,85.6323,84.4515,84.5488,4963645.0912975
2021-05-26,84.5786,84.8418,84.0026,84.5786,6463392.3524417
2021-05-27,85.2718,85.671,85.0275,85.2519,5970838.5380235
2021-05-28,85.4376,85.5449,84.8229,85.1645,5476971.6978678
2021-06-01,86.1497,86.4913,85.7693,86.3553,7018942.2015381
2021-06-02,86.4715,86.4913,85.5211,85.6323,5845697.3174005
2021-06-03,85.0275,85.6522,84.5706,85.6124,6418741.4219913
2021-06-04,85.9749,86.102,85.4466,85.7991,5272517.2783967
2021-06-07,85.8379,85.8379,84.374,84.7554,6197674.8103281
2021-06-08,84.7931,85.2569,84.1545,84.9103,5933543.1696997
2021-06-09,84.7454,84.9897,84.228,84.2469,10123710.374796
2021-06-10,84.8904,85.0086,83.7285,83.7384,6285536.7733725
2021-06-11,84.3343,84.6461,83.6033,84.0512,4465228.9794528
2021-06-14,83.8178,84.0224,82.5685,83.0174,6340056.5422079
2021-06-15,83.1445,83.1932,82.2517,82.8416,10741659.154075
2021-06-16,82.8416,82.8803,81.7333,81.923,8529358.8037217
2021-06-17,81.6896,81.6985,79.1243,80.0986,15534666.280173
2021-06-18,79.2693,79.601,78.8006,78.8006,12055384.702153
2021-06-21,79.7232,80.5544,79.6934,80.4382,9188806.8489121
2021-06-22,80.7709,81.1086,80.1929,80.761,5690933.4708773
2021-06-23,80.9964,81.2029,80.2327,80.2426,5272643.143594
2021-06-24,80.8395,80.9676,80.2327,80.4978,5376564.4988843
2021-06-25,80.9328,81.2615,80.4382,80.5078,10313419.43468
2021-06-28,80.761,80.8295,79.8741,80.5078,5176435.8145119
2021-06-29,80.8593,81.2913,80.2714,80.468,5019294.6261433
2021-06-30,80.2426,80.7997,80.2327,80.6835,4962357.2385994
2021-07-01,81.3301,81.4373,80.7123,81.1235,7235371.939335
2021-07-02,81.2317,81.339,80.6935,81.2417,6295378.4248749
2021-07-06,81.2029,81.2317,79.4769,80.036,6231510.3961103
2021-07-07,80.0559,80.9378,79.8642,80.8693,6722264.8416688
2021-07-08,79.5454,80.2029,79.0757,79.7709,8072363.4179055
2021-07-09,80.7997,81.5555,80.6389,81.339,7641855.1041959
2021-07-12,80.8494,81.8455,80.5445,81.6042,10317079.594616
2021-07-13,81.4572,81.6439,80.6041,80.8593,12603764.262693
2021-07-14,80.9576,81.5992,80.4581,80.6935,6313093.1961949
2021-07-15,80.2813,81.2367,80.2327,80.7034,6472086.1133453
2021-07-16,80.8494,80.908,79.3398,79.4868,9804907.9270955
2021-07-19,78.0855,78.1541,77.1242,77.7816,11738796.475002
2021-07-20,77.5751,79.2316,77.3317,78.6645,10829854.408161
2021-07-21,79.2117,79.7808,79.1104,79.5266,6973468.6161585
2021-07-22,79.7133,79.7858,78.8999,79.5554,4822022.5782874
2021-07-23,79.9476,80.1929,79.2415,80.1145,5301179.3011117
2021-07-26,80.3101,80.8693,80.1334,80.7908,6029509.8445246
2021-07-27,80.2913,81.2615,79.5266,80.8991,8602207.5660396
2021-07-28,80.9279,81.4234,80.3489,81.1334,6230398.7546883
2021-07-29,81.7015,82.3252,81.5059,82.0262,6414223.3648713
2021-07-30,81.8693,82.8684,81.8693,82.3589,5698842.8398717
2021-08-02,82.7512,83.2319,81.3589,81.3589,8676513.3438808
2021-08-03,81.4373,82.212,80.7421,82.202,6698368.578782
2021-08-04,81.8604,82.3004,81.3787,81.4185,5376201.0001947
2021-08-05,81.8107,82.3589,81.2218,81.3003,7123568.4019329
2021-08-06,81.7809,82.5794,81.7015,82.4761,7168859.7345069
2021-08-09,82.3301,82.5844,81.7114,82.3788,5480116.3139555
2021-08-10,82.349,83.947,82.349,83.6242,8185521.2648299
2021-08-11,84.2598,84.8666,83.8784,84.8,8439212.1356171
2021-08-12,84.81,84.8874,83.9082,84.662,4903309.3434282
2021-08-13,84.7812,84.9172,84.5845,84.7415,3986799.2540078
2021-08-16,84.2221,84.4276,83.4285,84.3194,6261014.2052643
2021-08-17,83.8586,83.9569,82.3788,83.3491,7612488.2363765
2021-08-18,83.0551,83.5547,82.3301,82.3788,7504725.4752665
2021-08-19,81.4473,82.0064,81.2029,81.6439,8129050.0819765
2021-08-20,81.6727,82.3004,81.5456,82.1236,7127746.1195596
2021-08-23,82.5844,83.0502,82.3788,82.8297,4129384.3840463
2021-08-24,83.222,83.6043,83.0939,83.3491,5641310.3616752
2021-08-25,83.1237,84.0055,82.7999,83.7305,5011293.6272853
2021-08-26,83.7026,83.8099,83.1137,83.1534,5887255.9916852
2021-08-27,83.5745,84.4962,83.4852,84.2509,5283217.8340051
2021-08-30,84.5945,84.7514,84.1635,84.1635,4597238.4121586
2021-08-31,84.1138,84.1138,83.51,83.9182,5411438.2208133
2021-09-01,83.8298,84.0343,82.9767,83.7026,7150256.8583552
2021-09-02,83.947,84.4078,83.9182,84.2409,5422836.5730751
2021-09-03,84.1535,84.3978,83.6629,83.6828,11671045.756633
2021-09-07,83.3888,83.4484,83.0114,83.1336,7072143.910028
2021-09-08,82.8883,82.9667,82.056,82.3401,6335194.1179082
2021-09-09,82.1047,82.927,82.1047,82.3689,5035242.2500941
2021-09-10,82.7512,83.369,82.2954,82.349,9069467.510421
2021-09-13,83.074,83.3193,81.8107,82.3301,7763509.3553946
2021-09-14,82.6142,82.6718,81.2516,81.4284,6165530.8527968
2021-09-15,81.634,82.3887,81.4771,82.2904,6453407.7180753
2021-09-16,81.9766,82.056,80.8097,81.3986,5738809.5711417
2021-09-17,80.9477,81.0947,79.467,79.7232,10166980.815763
2021-09-20,77.8521,78.5513,77.15,78.1858,10236752.425739
2021-09-21,78.6685,78.8065,77.6644,77.9991,7734841.2911502
2021-09-22,78.7469,79.5941,78.7469,78.8065,7776898.391616
2021-09-23,79.3974,80.471,79.319,79.9288,4833395.7575098
2021-09-24,79.5643,80.2346,79.3776,79.8106,3683100.6299758
2021-09-27,80.0172,80.8842,80.0072,80.4313,5298811.0215604
2021-09-28,80.2346,80.3518,79.1909,79.4372,8415975.4063639
2021-09-29,79.4272,79.604,78.9535,79.1124,7079718.9810585
2021-09-30,79.3478,79.6735,77.8621,77.8809,10898714.754109
2021-10-01,78.2553,79.5444,77.6644,79.1223,9395923.5690351
2021-10-04,79.2197,79.7133,78.2156,78.7767,8690799.547228
2021-10-05,78.9932,79.9198,78.4619,79.4759,6899212.1774747
2021-10-06,78.6685,79.3289,77.8273,79.3289,7846113.1739592
2021-10-07,80.0072,81.2387,80.0072,80.3618,8602904.3557715
2021-10-08,80.5584,80.756,79.7709,79.9198,6499990.9310336
2021-10-11,80.1949,81.0987,79.9198,79.9288,4913072.4550475
2021-10-12,79.9784,80.4114,79.7411,80.037,7786677.6139805
2021-10-13,80.5584,81.0023,79.6735,80.6379,7329494.9407508
2021-10-14,81.4254,82.7095,81.199,82.5973,5777066.5495725
2021-10-15,83.0303,83.2607,82.637,82.8436,5944878.0859021
2021-10-18,82.1335,82.9409,81.9865,82.784,6450075.814574
2021-10-19,83.1584,83.217,82.5278,83.217,4871157.3305242
2021-10-20,83.2855,83.9857,83.0889,83.8864,4725345.0168285
2021-10-21,83.5418,83.6997,82.8039,83.6699,6801749.217185
2021-10-22,83.8278,84.4008,83.512,83.512,5875467.9607727
2021-10-25,84.0433,84.7037,83.5318,84.3492,5484839.7830775
2021-10-26,84.4971,84.9301,83.798,84.5855,5868109.3778814
2021-10-27,84.2598,84.4088,83.3153,83.3749,5792051.5564948
2021-10-28,83.4722,84.3551,83.4544,84.2022,4217183.9179529
2021-10-29,83.8864,84.4971,83.4921,83.798,4418182.5825686
2021-11-01,83.936,84.4942,83.6997,83.9946,5607312.661519
2021-11-02,84.2121,85.1169,84.0532,84.95,6740277.6617758
2021-11-03,85.097,86.2004,84.8706,85.8359,9745042.411603
2021-11-04,85.964,86.1517,85.4217,85.7872,5116031.5959753
2021-11-05,86.0037,86.692,85.9143,86.4556,5921371.501666
2021-11-08,87.401,87.844,87.2332,87.5391,5429345.3141547
2021-11-09,87.5689,87.9433,87.2133,87.9433,8008646.4273776
2021-11-10,87.8539,88.2541,87.1657,87.3425,6537772.6424796
2021-11-11,87.7357,88.4051,87.549,88.0406,4143549.7568042
2021-11-12,88.277,88.7457,88.0704,88.701,4456589.5923144
2021-11-15,88.7308,88.7696,87.982,88.2968,4382091.4924519
2021-11-16,88.3465,88.5918,87.991,88.0506,4457364.9219294
2021-11-17,87.9135,88.1399,87.3961,87.4696,5362865.330817
2021-11-18,87.5391,87.7069,86.9194,87.0962,5276542.9508652
2021-11-19,86.7903,87.4596,86.6532,86.9383,5295598.9417269
2021-11-22,86.978,88.0059,86.9383,87.0763,6795579.8086772
2021-11-23,87.1061,87.7844,86.7217,87.1657,7736496.6702243
2021-11-24,86.7019,86.8995,86.3533,86.545,5264383.3658905
2021-11-26,84.5756,85.4615,84.1426,85.0573,7219635.7689156
2021-11-29,85.7078,85.8955,84.8904,85.4515,6237069.6101419
2021-11-30,85.0195,85.235,83.1783,83.3352,12191654.420055
2021-12-01,84.6541,85.383,82.4493,82.4881,11420241.73001
2021-12-02,82.7641,84.517,82.6072,84.1724,9120325.1054775
2021-12-03,84.3094,85.2162,83.2369,83.9857,10146267.431984
2021-12-06,84.8308,85.8845,84.5259,85.2162,8251137.3094537
2021-12-07,86.2004,87.0564,86.1904,86.5152,5742663.0600203
2021-12-08,86.8101,87.0713,86.3781,86.8797,4681013.2805183
2021-12-09,86.2292,86.8101,86.0425,86.396,3352847.4700914
2021-12-10,87.0564,87.263,86.3583,86.9283,4868159.7249868
2021-12-13,86.8797,87.0763,86.1219,86.4059,4777541.8175837
2021-12-14,86.3384,87.0465,86.0822,86.3185,4608361.8748297
2021-12-15,85.9541,86.6085,85.0195,86.5052,7426890.4372948
2021-12-16,87.0962,87.9532,87.0266,87.3911,6638742.7106251
2021-12-17,87.0763,87.3315,86.2391,86.2987,7956305.6368367
2021-12-20,85.0712,85.1208,83.6768,84.7554,7153337.031462
2021-12-21,85.3681,86.1596,85.2996,85.824,4580152.9668248
2021-12-22,85.7247,86.5758,85.6154,86.5062,3128174.0653362
2021-12-23,86.6453,87.6593,86.5162,87.3772,2903696.003367
2021-12-27,87.6543,88.703,87.5252,88.6931,2486044.0643641
2021-12-28,88.6534,89.3019,88.6335,89.2075,4314636.8090268
2021-12-29,89.1281,89.7319,89.0496,89.574,2604505.3672393
2021-12-30,89.6028,90.1172,89.1827,89.2572,3203855.2980527
2021-12-31,89.1082,89.8799,89.0784,89.6525,3263355.3010124
2022-01-03,89.7617,89.869,88.277,88.4855,7624911.6348046
2022-01-04,88.7428,89.9097,88.703,89.574,10075315.709919
2022-01-05,90.0388,91.3299,89.5343,89.5641,10739842.667548
2022-01-06,89.7716,89.7716,88.3068,88.4359,9029781.7102712
2022-01-07,88.5441,88.6931,87.9711,88.3564,8360155.7017714
2022-01-10,87.8817,88.0893,86.6204,87.4557,8499366.6376024
2022-01-11,87.5848,88.4458,86.833,88.416,6880104.8336125
2022-01-12,89.1579,89.4946,88.416,89.3069,5162389.2585002
2022-01-13,89.1678,89.6326,88.3962,88.6137,6067173.746146
2022-01-14,87.6344,88.0297,86.8131,87.8619,7372268.96938
2022-01-18,86.9124,87.0604,86.0315,86.7039,7874055.247746
2022-01-19,87.3474,87.5649,86.4417,86.4864,7495623.9111238
2022-01-20,86.7039,87.3444,85.1308,85.2301,8665178.4276783
2022-01-21,84.7256,85.0424,82.8754,83.1525,16444990.850341
2022-01-24,81.5893,83.4196,80.0549,83.2011,21456151.563978
2022-01-25,81.9547,83.1525,80.5346,82.4493,14812176.888834
2022-01-26,83.1127,83.8049,80.763,81.5893,13604549.660497
2022-01-27,82.489,83.5775,81.0937,81.8654,11711018.529433
2022-01-28,81.5098,82.3709,80.3717,82.3411,11125738.313827
2022-01-31,81.9051,83.6123,81.767,83.5576,7352472.8911585
2022-02-01,83.9837,85.0424,83.5279,84.8437,9403599.3322234
2022-02-02,84.8239,85.4873,84.369,85.1109,7155154.5249101
2022-02-03,84.369,84.9778,83.4881,83.6272,7854331.6678781
2022-02-04,82.499,83.1624,81.7571,82.2418,11812875.695488
2022-02-07,82.4096,82.6082,81.5545,81.8366,12762580.968567
2022-02-08,82.1623,83.2508,81.9945,83.1028,7833659.5678838
2022-02-09,83.9241,85.0424,83.8943,84.9133,10849243.690065
2022-02-10,84.6064,86.2987,84.0026,84.4187,13453082.47522
2022-02-11,83.9926,84.7653,82.8307,83.1127,12768300.28313
2022-02-14,83.1723,83.2508,81.8018,82.4295,9549255.5730745
2022-02-15,83.0035,84.0721,82.9151,83.944,6746785.3959338
2022-02-16,83.8546,84.7355,83.6967,84.5567,7922729.8368217
2022-02-17,83.6868,83.944,82.8257,83.1127,6611767.2815532
2022-02-18,83.2905,83.7265,82.5089,82.9737,9060559.2752213
2022-02-22,82.5784,82.934,81.1235,81.7968,10768180.461515
2022-02-23,82.3212,82.6182,80.6289,80.7481,9683405.721055
2022-02-24,78.9277,80.7382,78.5414,80.5107,16073514.321057
2022-02-25,80.8762,83.4881,80.8067,83.4494,11248272.614485
2022-02-28,82.1623,83.0631,81.6975,82.499,11350144.884364
2022-03-01,82.2616,82.9052,80.1145,80.5991,13272183.979143
2022-03-02,81.0937,82.8257,80.906,82.3709,9673649.6578867
2022-03-03,83.1028,83.3997,81.6379,82.4692,9839992.0956342
2022-03-04,81.4602,82.2169,80.8166,82.1822,8757040.8901517
2022-03-07,81.9547,82.0143,79.323,79.3329,11029759.555944
2022-03-08,79.4421,80.5892,78.452,78.9277,13133790.663633
2022-03-09,80.2337,81.8564,79.7977,81.3708,10423385.340203
2022-03-10,80.5306,81.6926,80.4214,81.5893,7878254.1107258
2022-03-11,81.6975,82.3997,80.9159,80.9855,7005478.65312
2022-03-14,81.5098,82.0342,80.4611,80.8663,7899029.9236426
2022-03-15,80.906,81.9547,80.3618,81.7968,9181888.2907503
2022-03-16,82.7165,83.8645,81.4105,83.0829,12074153.720365
2022-03-17,82.8059,84.7156,82.6966,84.6759,7126772.4263938
2022-03-18,84.2598,85.3334,84.0324,85.1903,9723822.5462703
2022-03-21,85.5379,86.2729,85.3294,85.8955,8941148.4452981
2022-03-22,86.5509,86.9085,86.0444,86.3622,7014163.3517293
2022-03-23,86.1537,86.5509,85.8557,85.965,5829466.7484864
2022-03-24,86.5013,87.7328,86.4318,87.693,5490385.9071285
2022-03-25,87.8917,88.7259,87.7328,88.6762,5059799.0535359
2022-03-28,88.3485,88.4081,87.405,88.279,5390485.1896988
2022-03-29,88.3584,89.0238,87.693,89.0238,7882242.5270959
2022-03-30,89.0536,89.2125,88.2988,88.7259,4514607.4067114
2022-03-31,88.3584,89.0238,87.5341,87.5441,5336362.1479651
2022-04-01,88.0506,88.7954,87.5341,88.4677,6285233.6899776
2022-04-04,88.6166,88.6166,87.703,88.4875,5798894.5955382
2022-04-05,88.4379,89.0437,87.5242,87.7824,5768328.4841194
2022-04-06,87.2163,87.2461,86.0146,86.7694,8455917.971516
2022-04-07,86.8787,87.693,86.2729,87.3355,5804476.968766
2022-04-08,87.842,88.4478,87.3852,87.8718,5191207.3540597
2022-04-11,87.5838,88.3684,87.3256,87.4348,6175547.7086538
2022-04-12,87.8619,88.5968,87.0972,87.4547,7197281.1029647
2022-04-13,87.6235,88.7855,87.2759,88.7457,8589810.3475725
2022-04-14,88.8451,89.5005,88.3981,88.4478,6375851.5973807
2022-04-18,88.3882,89.0486,88.2293,88.5273,6264570.6522775
2022-04-19,88.279,89.5502,88.0605,89.3615,5095703.8631607
2022-04-20,89.5005,90.2752,89.3317,89.9276,8704529.9298642
2022-04-21,90.6029,90.8611,88.2095,88.4577,7717393.3540484
2022-04-22,87.7228,87.7458,84.9917,85.1506,9477268.7356273
2022-04-25,84.2469,85.1308,82.5685,84.9123,13436259.836418
2022-04-26,85.2897,85.7664,83.5616,83.6013,10613665.324622
2022-04-27,84.3561,85.7962,84.083,84.8328,13114940.084773
2022-04-28,85.2499,86.4715,83.8099,86.1735,10423137.637494
2022-04-29,86.4516,87.1667,84.2369,84.4455,10706454.154947
2022-05-02,84.5547,84.9123,82.5586,84.1873,16532733.996639
2022-05-03,84.2469,85.6075,84.078,85.1308,11501592.938132
2022-05-04,85.6869,87.9512,84.9023,87.8917,15008758.188487
2022-05-05,87.2759,87.5639,84.2419,85.1705,12356757.33734
2022-05-06,84.4952,84.4952,82.5586,83.9489,14457231.998016
2022-05-09,82.4195,83.1644,81.0689,81.2973,14037364.831542
2022-05-10,82.6479,82.8664,79.8275,80.7908,17132986.129186
2022-05-11,81.0192,82.9955,80.6518,80.8305,17035409.386758
2022-05-12,79.9864,81.486,79.2117,80.6816,13320683.363864
2022-05-13,81.3271,82.7324,81.3221,81.923,8707524.5146369
2022-05-16,81.6846,82.4295,80.8256,81.774,8404050.4341168
2022-05-17,83.6113,84.2171,82.7671,84.088,7621098.4227891
2022-05-18,83.2835,83.4722,81.1285,81.4761,7014464.4212811
2022-05-19,80.9398,83.0154,80.8405,82.0521,8153591.7815947
2022-05-20,82.8565,83.1743,80.0658,81.8534,8112951.4197891
2022-05-23,82.8962,83.5517,82.3301,83.3531,6424302.6498661
2022-05-24,83.075,83.1644,81.4562,82.8764,7078464.3567725
2022-05-25,82.5586,83.5964,82.2706,83.2438,5574122.5124683
2022-05-26,83.8198,85.2003,83.6609,84.7732,5574955.2366132
2022-05-27,85.4883,86.7893,85.3492,86.7595,6841402.7958443
2022-05-31,85.9451,86.2629,85.1506,85.4386,9309411.8878266
2022-06-01,85.5777,85.8408,83.7602,84.5845,7224691.5221583
2022-06-02,85.4883,86.9184,85.2946,86.9184,6570560.0228992
2022-06-03,86.1437,86.7595,85.7664,86.0742,5362537.0743826
2022-06-06,86.7098,87.2362,86.4218,86.8886,5630823.2734414
2022-06-07,86.1537,87.6185,85.9253,87.5143,6248823.4057207
2022-06-08,86.6105,87.3454,85.5032,85.6968,4267145.3528051
2022-06-09,85.0414,85.3294,83.6411,83.6709,5443852.0333275
2022-06-10,82.0521,82.1911,80.9994,81.1086,8391864.669181
2022-06-13,79.033,79.2117,77.4837,77.9405,10482295.287118
2022-06-14,77.9207,78.3874,76.7388,77.3447,7904704.9336557
2022-06-15,78.3278,78.4272,75.9146,77.3248,10501903.071004
2022-06-16,75.2094,75.4577,73.8985,74.5341,9348935.5736024
2022-06-17,74.4249,74.9413,73.113,74.405,12596398.631351
2022-06-21,75.57,75.88,74.95,75.53,5616590
2022-06-22,73.9,75.29,73.69,74.56,8032413
2022-06-23,74.26,74.68,72.77,73.54,9467396
2022-06-24,74.04,76.48,73.96,76.46,11247565
2022-06-27,76.4,76.66,75.6,75.83,6791861
2022-06-28,76.28,76.99,74.9,75.02,4923194
2022-06-29,75.16,75.29,73.71,74.48,5297410
2022-06-30,73.32,74.275,72.58,73.6,6930162
2022-07-01,72.99,74.23,72.19,74.12,8217101
2022-07-05,72.17,72.64,71.11,72.63,9706810
2022-07-06,72.55,73.3,71.76,73.09,8300960
2022-07-07,73.99,74.5,73.53,73.74,4948661
2022-07-08,73.85,73.97,72.63,73.02,4091297
2022-07-11,72.28,73.15,72.15,72.82,4143790
2022-07-12,72.51,73.64,72.42,72.68,6803456
2022-07-13,71.49,72.68,71.13,72.26,9999380
2022-07-14,70.91,70.985,69.98,70.93,7506167
2022-07-15,72.08,72.29,71.16,72.04,5167017
2022-07-18,72.98,73.32,71.94,72.21,3766700
2022-07-19,73.01,74.58,72.93,74.41,5642414
2022-07-20,74.31,74.87,73.99,74.54,4691708
2022-07-21,74.41,75.62,74.07,75.6,4700916
2022-07-22,76.06,76.45,74.72,75.06,5403743
2022-07-25,75.26,75.465,74.76,75.37,3864919
2022-07-26,74.98,75.3,74.57,74.86,3851874
2022-07-27,74.33,76.06,73.97,75.76,5851612
2022-07-28,76.12,77.18,75.95,77.1,5915993
2022-07-29,77.65,78.34,77.35,78.13,4629139
2022-08-01,77.76,77.82,76.935,77.5,5205845
2022-08-02,77.11,77.785,76.28,76.71,5683689
2022-08-03,77.13,77.32,76.14,76.79,4798734
